7.599428296089172363e-01,4.605784416198730469e-01,7.711955308914184570e-01,4.335022270679473877e-01,7.757673263549804688e-01,4.338125586509704590e-01,7.813784480094909668e-01,4.340413808822631836e-01,7.662126421928405762e-01,4.310551881790161133e-01,7.667480111122131348e-01,4.296158552169799805e-01,7.678027153015136719e-01,4.278382062911987305e-01,8.079305887222290039e-01,4.458486735820770264e-01,7.940334677696228027e-01,4.361136555671691895e-01,7.707540988922119141e-01,4.905261695384979248e-01,7.635022401809692383e-01,4.868410229682922363e-01,8.440561294555664062e-01,6.017456054687500000e-01,7.790470123291015625e-01,5.614805221557617188e-01,8.105632066726684570e-01,8.198720216751098633e-01,7.332325577735900879e-01,7.123979330062866211e-01,7.228035926818847656e-01,6.713860034942626953e-01,6.873843669891357422e-01,6.468029618263244629e-01,6.967619061470031738e-01,6.457733511924743652e-01,6.733303070068359375e-01,6.390788555145263672e-01,6.997205018997192383e-01,6.155781745910644531e-01,6.771473288536071777e-01,6.144286990165710449e-01,7.088315486907958984e-01,6.251466274261474609e-01,6.846811771392822266e-01,6.205244064331054688e-01,7.739388346672058105e-01,9.368911981582641602e-01,7.331480383872985840e-01,8.597499132156372070e-01,5.941833853721618652e-01,9.604603052139282227e-01,5.857797861099243164e-01,8.639179468154907227e-01,5.260653495788574219e-01,9.812895059585571289e-01,4.943063259124755859e-01,8.885325789451599121e-01,5.311217308044433594e-01,9.937019944190979004e-01,4.857520461082458496e-01,9.135804772377014160e-01,4.606645703315734863e-01,9.625149369239807129e-01,4.394577145576477051e-01,8.456425070762634277e-01
7.599689960479736328e-01,4.605794548988342285e-01,7.713944315910339355e-01,4.335041940212249756e-01,7.759166955947875977e-01,4.337242245674133301e-01,7.814077138900756836e-01,4.336189627647399902e-01,7.663156986236572266e-01,4.315006732940673828e-01,7.667838335037231445e-01,4.303826093673706055e-01,7.678031325340270996e-01,4.289114773273468018e-01,8.070021867752075195e-01,4.420357942581176758e-01,7.933320403099060059e-01,4.360211193561553955e-01,7.710893154144287109e-01,4.892642199993133545e-01,7.639210820198059082e-01,4.865901470184326172e-01,8.448231816291809082e-01,5.972939133644104004e-01,7.805039882659912109e-01,5.613191127777099609e-01,8.074182271957397461e-01,8.195800185203552246e-01,7.332242727279663086e-01,7.105942368507385254e-01,7.197450399398803711e-01,6.701939105987548828e-01,6.866267323493957520e-01,6.448855400085449219e-01,6.939589977264404297e-01,6.453922986984252930e-01,6.704471111297607422e-01,6.379199624061584473e-01,6.979781985282897949e-01,6.133098006248474121e-01,6.750255823135375977e-01,6.119347214698791504e-01,7.066694498062133789e-01,6.180612444877624512e-01,6.824806928634643555e-01,6.152737140655517578e-01,7.713999152183532715e-01,9.402831792831420898e-01,7.334313392639160156e-01,8.639444708824157715e-01,5.801782011985778809e-01,9.511997699737548828e-01,5.857542753219604492e-01,8.782033920288085938e-01,5.238148570060729980e-01,9.601109623908996582e-01,5.014134049415588379e-01,8.946473598480224609e-01,5.294544696807861328e-01,9.718314409255981445e-01,4.949131608009338379e-01,9.212673902511596680e-01,4.606146216392517090e-01,9.403535723686218262e-01,4.494850039482116699e-01,8.694692254066467285e-01
7.597427964210510254e-01,4.611883461475372314e-01,7.708916068077087402e-01,4.340081512928009033e-01,7.750716209411621094e-01,4.339812397956848145e-01,7.799859642982482910e-01,4.337027370929718018e-01,7.662355303764343262e-01,4.325112700462341309e-01,7.667481899261474609e-01,4.315311312675476074e-01,7.677942514419555664e-01,4.301192462444305420e-01,8.045350313186645508e-01,4.412934184074401855e-01,7.933010458946228027e-01,4.359538555145263672e-01,7.705613374710083008e-01,4.892614185810089111e-01,7.639201879501342773e-01,4.867699146270751953e-01,8.438265919685363770e-01,5.964590907096862793e-01,7.870606780052185059e-01,5.580920577049255371e-01,7.943447232246398926e-01,8.122366070747375488e-01,7.401840090751647949e-01,7.032566666603088379e-01,7.164002656936645508e-01,6.652992367744445801e-01,6.888231039047241211e-01,6.369439959526062012e-01,6.920840740203857422e-01,6.447407007217407227e-01,6.709117293357849121e-01,6.319981217384338379e-01,6.966217756271362305e-01,6.105900406837463379e-01,6.759894490242004395e-01,6.064071059226989746e-01,7.050520181655883789e-01,6.136518120765686035e-01,6.843200922012329102e-01,6.095577478408813477e-01,7.691709995269775391e-01,9.429174661636352539e-01,7.341682314872741699e-01,8.659263849258422852e-01,5.682324767112731934e-01,9.478592872619628906e-01,5.844942331314086914e-01,8.930403590202331543e-01,6.063845753669738770e-01,9.926733970642089844e-01,5.866156816482543945e-01,9.494707584381103516e-01,6.256379485130310059e-01,9.909340143203735352e-01,5.948165655136108398e-01,9.572103619575500488e-01,5.872822999954223633e-01,1.001570940017700195e+00,5.635664463043212891e-01,9.718559384346008301e-01
7.598714232444763184e-01,4.609076082706451416e-01,7.711693048477172852e-01,4.338486194610595703e-01,7.752406597137451172e-01,4.337894320487976074e-01,7.800187468528747559e-01,4.334779381752014160e-01,7.668272256851196289e-01,4.324079751968383789e-01,7.673866152763366699e-01,4.314621686935424805e-01,7.684652209281921387e-01,4.300768971443176270e-01,8.042405247688293457e-01,4.405993521213531494e-01,7.933620810508728027e-01,4.355325102806091309e-01,7.705653309822082520e-01,4.886994659900665283e-01,7.641693353652954102e-01,4.864573478698730469e-01,8.438221216201782227e-01,5.964099168777465820e-01,7.880955338478088379e-01,5.546426177024841309e-01,7.908686399459838867e-01,8.094689249992370605e-01,7.398903369903564453e-01,6.928492784500122070e-01,7.152572870254516602e-01,6.641352176666259766e-01,6.891735792160034180e-01,6.303294897079467773e-01,6.914902329444885254e-01,6.447439193725585938e-01,6.710690259933471680e-01,6.249713301658630371e-01,6.961027383804321289e-01,6.104219555854797363e-01,6.761208772659301758e-01,6.007046103477478027e-01,7.042365074157714844e-01,6.133543252944946289e-01,6.845604181289672852e-01,6.038018465042114258e-01,7.689317464828491211e-01,9.435074925422668457e-01,7.343969941139221191e-01,8.653839826583862305e-01,5.681061744689941406e-01,9.457511901855468750e-01,5.817033052444458008e-01,8.933760523796081543e-01,6.111961007118225098e-01,9.943867325782775879e-01,5.837323069572448730e-01,9.466345310211181641e-01,6.304798126220703125e-01,9.935199022293090820e-01,5.902600884437561035e-01,9.567746520042419434e-01,5.848726034164428711e-01,1.000823259353637695e+00,5.536659955978393555e-01,9.597457647323608398e-01
7.570155858993530273e-01,4.619855582714080811e-01,7.671486139297485352e-01,4.346861541271209717e-01,7.710859775543212891e-01,4.345593750476837158e-01,7.754993438720703125e-01,4.341404438018798828e-01,7.622498273849487305e-01,4.332532286643981934e-01,7.624101638793945312e-01,4.324112832546234131e-01,7.629908323287963867e-01,4.311396777629852295e-01,7.995293736457824707e-01,4.408986270427703857e-01,7.885162830352783203e-01,4.362525045871734619e-01,7.678593993186950684e-01,4.889167249202728271e-01,7.619630098342895508e-01,4.871624112129211426e-01,8.437520861625671387e-01,5.963752269744873047e-01,7.872635126113891602e-01,5.539095997810363770e-01,7.929679155349731445e-01,8.095527887344360352e-01,7.334812879562377930e-01,6.915634870529174805e-01,7.154263854026794434e-01,6.649287343025207520e-01,6.894792318344116211e-01,6.333421468734741211e-01,6.915875673294067383e-01,6.452405452728271484e-01,6.718202829360961914e-01,6.286473870277404785e-01,6.970118284225463867e-01,6.106448173522949219e-01,6.772722005844116211e-01,6.024724245071411133e-01,7.045468091964721680e-01,6.137857437133789062e-01,6.857143640518188477e-01,6.052515506744384766e-01,7.690579295158386230e-01,9.431536197662353516e-01,7.337646484375000000e-01,8.633769750595092773e-01,5.716490745544433594e-01,9.440469741821289062e-01,5.765367746353149414e-01,8.912053704261779785e-01,6.082980036735534668e-01,9.953619837760925293e-01,5.884281992912292480e-01,9.494795799255371094e-01,6.267557740211486816e-01,9.970580935478210449e-01,5.978565812110900879e-01,9.615452289581298828e-01,5.736631155014038086e-01,1.008103132247924805e+00,5.553745031356811523e-01,9.725220799446105957e-01
7.533978223800659180e-01,4.619427025318145752e-01,7.634682655334472656e-01,4.346886575222015381e-01,7.672700285911560059e-01,4.345866441726684570e-01,7.715633511543273926e-01,4.342080950736999512e-01,7.593725919723510742e-01,4.331841766834259033e-01,7.598913311958312988e-01,4.323014616966247559e-01,7.608873248100280762e-01,4.310115873813629150e-01,7.959359288215637207e-01,4.412076175212860107e-01,7.869414091110229492e-01,4.364077150821685791e-01,7.639707326889038086e-01,4.890428185462951660e-01,7.591940164566040039e-01,4.873277842998504639e-01,8.404420018196105957e-01,5.958090424537658691e-01,7.846843600273132324e-01,5.540379285812377930e-01,7.899105548858642578e-01,8.063508868217468262e-01,7.240797281265258789e-01,6.922628283500671387e-01,7.133823633193969727e-01,6.617065668106079102e-01,6.896120309829711914e-01,6.339503526687622070e-01,6.906068325042724609e-01,6.407848000526428223e-01,6.731444597244262695e-01,6.285142898559570312e-01,6.964144110679626465e-01,6.070885062217712402e-01,6.790844202041625977e-01,6.009704470634460449e-01,7.037943601608276367e-01,6.108862757682800293e-01,6.863819360733032227e-01,6.042482852935791016e-01,7.690271735191345215e-01,9.417172074317932129e-01,7.335255146026611328e-01,8.632029294967651367e-01,5.730046629905700684e-01,9.359419345855712891e-01,5.770120024681091309e-01,8.903111219406127930e-01,6.073516607284545898e-01,1.021489858627319336e+00,5.839153528213500977e-01,9.850134849548339844e-01,6.265405416488647461e-01,1.031480431556701660e+00,5.926419496536254883e-01,1.003861904144287109e+00,5.706621408462524414e-01,1.049484133720397949e+00,5.473524928092956543e-01,1.015519857406616211e+00
7.510366439819335938e-01,4.600880146026611328e-01,7.612396478652954102e-01,4.340831637382507324e-01,7.650468349456787109e-01,4.342154264450073242e-01,7.694204449653625488e-01,4.340289235115051270e-01,7.572172880172729492e-01,4.320083260536193848e-01,7.577944993972778320e-01,4.310388863086700439e-01,7.588925957679748535e-01,4.296748340129852295e-01,7.935104370117187500e-01,4.412370324134826660e-01,7.846748828887939453e-01,4.361862242221832275e-01,7.610522508621215820e-01,4.883643388748168945e-01,7.563818097114562988e-01,4.865256547927856445e-01,8.377357721328735352e-01,5.942000746726989746e-01,7.785339355468750000e-01,5.540438294410705566e-01,7.913408279418945312e-01,8.057501316070556641e-01,7.186346054077148438e-01,6.925786137580871582e-01,7.123159766197204590e-01,6.582213640213012695e-01,6.896788477897644043e-01,6.340647935867309570e-01,6.901406645774841309e-01,6.377940773963928223e-01,6.740931272506713867e-01,6.291174292564392090e-01,6.959962248802185059e-01,6.038723587989807129e-01,6.803780794143676758e-01,6.012448072433471680e-01,7.031494379043579102e-01,6.078732609748840332e-01,6.869146227836608887e-01,6.046496629714965820e-01,7.693045139312744141e-01,9.411300420761108398e-01,7.327306270599365234e-01,8.638988733291625977e-01,5.741511583328247070e-01,9.334515333175659180e-01,5.743640661239624023e-01,8.940876722335815430e-01,6.140816211700439453e-01,1.027575969696044922e+00,5.982387661933898926e-01,9.991631507873535156e-01,6.332672834396362305e-01,1.035496473312377930e+00,6.098197698593139648e-01,1.013134956359863281e+00,5.824645757675170898e-01,1.064088225364685059e+00,5.671855807304382324e-01,1.039476633071899414e+00
7.486241459846496582e-01,4.594528973102569580e-01,7.583581209182739258e-01,4.337106347084045410e-01,7.621145248413085938e-01,4.338654279708862305e-01,7.665888071060180664e-01,4.337246716022491455e-01,7.544828057289123535e-01,4.316517412662506104e-01,7.551108598709106445e-01,4.307004809379577637e-01,7.563044428825378418e-01,4.293557405471801758e-01,7.908343076705932617e-01,4.412076771259307861e-01,7.821325063705444336e-01,4.359782636165618896e-01,7.588635087013244629e-01,4.881348907947540283e-01,7.543169856071472168e-01,4.863616228103637695e-01,8.360312581062316895e-01,5.935644507408142090e-01,7.752129435539245605e-01,5.541112422943115234e-01,7.923074960708618164e-01,8.061186671257019043e-01,7.172998189926147461e-01,6.929386258125305176e-01,7.123740911483764648e-01,6.578466892242431641e-01,6.901567578315734863e-01,6.367492079734802246e-01,6.900035738945007324e-01,6.374275088310241699e-01,6.749080419540405273e-01,6.322730779647827148e-01,6.956397294998168945e-01,6.034335494041442871e-01,6.809533834457397461e-01,6.020237207412719727e-01,7.026647329330444336e-01,6.072531938552856445e-01,6.871756315231323242e-01,6.049055457115173340e-01,7.693495750427246094e-01,9.410412311553955078e-01,7.317815423011779785e-01,8.652094602584838867e-01,5.745674967765808105e-01,9.300699234008789062e-01,5.727597475051879883e-01,8.953593969345092773e-01,6.266897916793823242e-01,1.048237085342407227e+00,6.062089204788208008e-01,1.021498203277587891e+00,6.472138166427612305e-01,1.055686235427856445e+00,6.206483244895935059e-01,1.032729148864746094e+00,5.986359119415283203e-01,1.103613615036010742e+00,5.792810916900634766e-01,1.078420758247375488e+00
7.479366064071655273e-01,4.564560651779174805e-01,7.576943039894104004e-01,4.317161142826080322e-01,7.614052295684814453e-01,4.319469928741455078e-01,7.658439278602600098e-01,4.319199919700622559e-01,7.539538145065307617e-01,4.298315346240997314e-01,7.546098232269287109e-01,4.290081858634948730e-01,7.558470368385314941e-01,4.278283715248107910e-01,7.898737192153930664e-01,4.405517876148223877e-01,7.813133597373962402e-01,4.353544414043426514e-01,7.582584023475646973e-01,4.865538775920867920e-01,7.537165284156799316e-01,4.847575426101684570e-01,8.336743116378784180e-01,5.926312804222106934e-01,7.754744887351989746e-01,5.537137985229492188e-01,7.888556122779846191e-01,8.047297000885009766e-01,7.181987762451171875e-01,6.941012144088745117e-01,7.122570872306823730e-01,6.574761867523193359e-01,6.901193857192993164e-01,6.376487612724304199e-01,6.898971796035766602e-01,6.371774673461914062e-01,6.747942566871643066e-01,6.323256492614746094e-01,6.954405307769775391e-01,6.028711199760437012e-01,6.808624863624572754e-01,6.022818088531494141e-01,7.023514509201049805e-01,6.072561144828796387e-01,6.871206760406494141e-01,6.050038933753967285e-01,7.692455053329467773e-01,9.408941268920898438e-01,7.317934632301330566e-01,8.652185201644897461e-01,5.728203058242797852e-01,9.283041954040527344e-01,5.726955533027648926e-01,8.955034017562866211e-01,6.221497058868408203e-01,1.053220152854919434e+00,6.053659915924072266e-01,1.018761396408081055e+00,6.428785920143127441e-01,1.061313390731811523e+00,6.186971664428710938e-01,1.031102538108825684e+00,5.942289829254150391e-01,1.100297093391418457e+00,5.785278677940368652e-01,1.067912936210632324e+00
7.454603910446166992e-01,4.545181989669799805e-01,7.549869418144226074e-01,4.299885332584381104e-01,7.587879896163940430e-01,4.302290678024291992e-01,7.634392380714416504e-01,4.302107989788055420e-01,7.508998513221740723e-01,4.282540977001190186e-01,7.515581846237182617e-01,4.275666177272796631e-01,7.528284788131713867e-01,4.265828728675842285e-01,7.879168391227722168e-01,4.397011697292327881e-01,7.787346243858337402e-01,4.346286654472351074e-01,7.563973069190979004e-01,4.857386648654937744e-01,7.515981793403625488e-01,4.839540719985961914e-01,8.317071795463562012e-01,5.917033553123474121e-01,7.716845273971557617e-01,5.536546111106872559e-01,7.864563465118408203e-01,8.012353777885437012e-01,7.173460125923156738e-01,6.943700313568115234e-01,7.122284173965454102e-01,6.565254926681518555e-01,6.878520846366882324e-01,6.376746892929077148e-01,6.899547576904296875e-01,6.358919739723205566e-01,6.744157075881958008e-01,6.302013993263244629e-01,6.954506039619445801e-01,6.020307540893554688e-01,6.807255744934082031e-01,6.015823483467102051e-01,7.023860812187194824e-01,6.069606542587280273e-01,6.869525909423828125e-01,6.052697896957397461e-01,7.692410349845886230e-01,9.402588009834289551e-01,7.314465045928955078e-01,8.652116656303405762e-01,5.719937086105346680e-01,9.271794557571411133e-01,5.709875226020812988e-01,8.966413736343383789e-01,6.293697357177734375e-01,1.044964909553527832e+00,6.182495355606079102e-01,1.006466031074523926e+00,6.496070623397827148e-01,1.050934314727783203e+00,6.336029171943664551e-01,1.015858292579650879e+00,6.114699840545654297e-01,1.087850332260131836e+00,6.009260416030883789e-01,1.054378032684326172e+00
