1694139151.3669732,5.05,40.792156108742276,28.988605440742674
1694139151.416973,5.1,27.892651361962706,18.099246511111716
1694139151.466973,5.15,26.570660511172846,17.971494587038762
1694139151.5169733,5.2,26.570660511172846,18.721816509884547
1694139151.5669732,5.25,27.51363298439521,21.064331751145886
1694139151.6169732,5.3,27.202941017470888,23.34401096157748
1694139151.666973,5.35,28.861739379323623,22.656788274337515
1694139151.716973,5.4,28.635642126552707,24.41938343259136
1694139151.7669733,5.45,27.892651361962706,26.03035507229302
1694139151.8169732,5.5,27.65863337187866,28.604590399491883
1694139151.8669732,5.55,26.476404589747453,26.83116042249543
1694139151.916973,5.6,27.459060435491963,25.567915189743246
1694139151.966973,5.65,26.30589287593181,24.434929454235515
1694139152.0169733,5.7,26.1725046566048,24.434929454235515
1694139152.0669732,5.75,26.1725046566048,24.434929454235515
1694139152.1169732,5.8,26.1725046566048,24.279696784161047
1694139152.166973,5.85,25.179356624028344,22.378129985399426
1694139152.216973,5.9,25.179356624028344,22.546238053689393
1694139152.2669733,5.95,22.80350850198276,22.05751383889171
1694139152.3169732,6.0,21.540659228538015,22.05751383889171
1694139152.3669732,6.05,21.93171219946131,23.966130038345085
1694139152.416973,6.1,22.360679774997898,23.811488333510425
1694139152.466973,6.15,23.706539182259394,23.811488333510425
1694139152.5169733,6.2,23.706539182259394,24.427784896692515
1694139152.5669732,6.25,23.706539182259394,23.011120329444623
1694139152.6169732,6.3,27.65863337187866,25.398641332535846
1694139152.666973,6.35,26.68332812825267,26.123568462804542
1694139152.716973,6.4,40.01249804748511,39.41533144988662
1694139152.7669733,6.45,58.249463516842795,43.787346283456856
1694139152.8169732,6.5,60.41522986797286,42.619216635715645
1694139152.8669732,6.55,62.5859409132754,42.230177198183725
1694139152.916973,6.6,70.8590149522275,48.77615627252223
1694139152.966973,6.65,71.56814934033156,44.76803454870179
1694139153.0169733,6.7,74.54528824815154,47.60541885002763
1694139153.0669732,6.75,75.8023746329889,45.827732068395505
1694139153.1169732,6.8,75.4254598925323,50.523488116336694
1694139153.166973,6.85,81.39410298049853,53.58456562294063
1694139153.216973,6.9,80.22468448052632,54.36184746750526
1694139153.2669733,6.95,80.15609770940699,55.00501510210046
1694139153.3169732,7.0,80.22468448052632,56.644830926328865
1694139153.3669732,7.05,77.27871634544663,56.67101974345593
1694139153.416973,7.1,76.68767828015137,56.12488215359508
1694139153.466973,7.15,75.7099729229908,56.28277573809086
1694139153.5169733,7.2,79.81227975693966,55.28983971701042
1694139153.5669732,7.25,82.21921916437786,52.81997210002744
1694139153.6169732,7.3,86.03487664894976,53.509680009918895
1694139153.666973,7.35,85.38149682454625,53.470877741300214
1694139153.716973,7.4,84.86459803710851,54.58458674693806
1694139153.7669733,7.45,88.76936408468859,57.67580174071328
1694139153.8169732,7.5,93.1074647920348,60.27217609448985
1694139153.8669732,7.55,92.19544457292888,61.12683369110266
1694139153.916973,7.6,92.19544457292888,63.97040780848654
1694139153.966973,7.65,92.19544457292888,66.75296869681712
1694139154.0169733,7.7,93.03762679690406,69.1047271934879
1694139154.0669732,7.75,96.15092303249095,70.66504284038679
1694139154.1169732,7.8,94.81033698917012,70.27111601172507
1694139154.166973,7.85,94.37160589923221,71.84386055552272
1694139154.216973,7.9,96.17692030835673,71.67536033638848
1694139154.2669733,7.95,94.847245611035,72.33628302840863
1694139154.3169732,8.0,94.847245611035,72.33628302840863
1694139154.3669732,8.05,96.60745312862771,73.85088992270293
1694139154.416973,8.1,95.2732911156112,74.09116808869754
1694139154.466973,8.15,96.60745312862771,74.09116808869754
1694139154.5169733,8.2,96.60745312862771,74.85236040819547
1694139154.5669732,8.25,96.60745312862771,76.98452752440615
1694139154.6169732,8.3,96.60745312862771,76.95520022129612
1694139154.666973,8.35,96.60745312862771,77.64415373657093
1694139154.716973,8.4,96.17692030835673,78.99999112824314
1694139154.7669733,8.45,96.17692030835673,79.59853342128179
1694139154.8169732,8.5,97.082439194738,80.304476821506
1694139154.8669732,8.55,97.082439194738,80.304476821506
1694139154.916973,8.6,97.082439194738,81.03875650163701
1694139154.966973,8.65,97.98979538707079,81.02921833300312
1694139155.0169733,8.7,97.98979538707079,81.02921833300312
1694139155.0669732,8.75,99.31767214348109,79.61041643828024
1694139155.1169732,8.8,100.64790112068906,78.76032164994359
1694139155.166973,8.85,100.22474744293447,77.86934974202087
1694139155.216973,8.9,100.22474744293447,77.06806241191386
1694139155.2669733,8.95,100.22474744293447,76.19619249637142
1694139155.3169732,9.0,99.80981915623332,76.13465032936965
1694139155.3669732,9.05,96.38464608017192,76.96388838213683
1694139155.416973,9.1,93.77632963600144,76.79761781552162
1694139155.466973,9.15,92.47702417357513,76.79761781552162
1694139155.5169733,9.2,92.47702417357513,78.25267462587301
1694139155.5669732,9.25,91.54780172128658,78.15482445324302
1694139155.6169732,9.3,91.54780172128658,78.20761214745865
1694139155.666973,9.35,91.92388155425118,79.0768654310233
1694139155.716973,9.4,90.62008607367353,79.82210113630578
1694139155.7669733,9.45,90.62008607367353,79.82210113630578
1694139155.8169732,9.5,89.69392398596462,79.82210113630578
1694139155.8669732,9.55,89.69392398596462,80.52833075496879
1694139155.916973,9.6,92.30926280715278,80.52833075496879
1694139155.966973,9.65,94.93682109698007,81.27661935831702
1694139156.0169733,9.7,95.85405573057407,82.02562431996147
1694139156.0669732,9.75,95.85405573057407,82.02562431996147
1694139156.1169732,9.8,95.85405573057407,82.02562431996147
1694139156.166973,9.85,97.16995420396162,81.98656789825823
1694139156.216973,9.9,96.25487000666512,82.04799695369047
1694139156.2669733,9.95,96.25487000666512,82.04799695369047
1694139156.3169732,10.0,96.25487000666512,82.04799695369047
1694139156.3669732,10.05,96.25487000666512,82.04831609551239
1694139156.416973,10.1,95.85405573057407,82.04831609551239
1694139156.466973,10.15,95.85405573057407,82.04831609551239
1694139156.5169733,10.2,95.85405573057407,82.04831609551239
1694139156.5669732,10.25,94.54099639838793,83.50508736630731
1694139156.6169732,10.3,94.15412895885129,82.73888941889271
1694139156.666973,10.35,94.54099639838793,82.73888941889271
1694139156.716973,10.4,94.54099639838793,82.73888941889271
1694139156.7669733,10.45,94.54099639838793,82.73888941889271
1694139156.8169732,10.5,94.15412895885129,82.73888941889271
1694139156.8669732,10.55,94.15412895885129,82.73888941889271
1694139156.916973,10.6,94.15412895885129,82.73888941889271
1694139156.966973,10.65,94.15412895885129,82.73888941889271
1694139157.0169733,10.7,94.15412895885129,82.73888941889271
1694139157.0669732,10.75,94.15412895885129,82.73888941889271
1694139157.1169732,10.8,94.15412895885129,81.96806279167633
1694139157.166973,10.85,93.23089616645332,81.19685821317971
1694139157.216973,10.9,92.30926280715278,81.24961674293989
1694139157.2669733,10.95,92.30926280715278,80.48686319797295
1694139157.3169732,11.0,92.30926280715278,80.48686319797295
1694139157.3669732,11.05,92.30926280715278,80.48686319797295
1694139157.416973,11.1,91.3892772703669,80.48686319797295
1694139157.466973,11.15,91.3892772703669,81.25526504714152
1694139157.5169733,11.2,91.3892772703669,81.25526504714152
1694139157.5669732,11.25,91.3892772703669,81.25526504714152
1694139157.6169732,11.3,91.3892772703669,81.25526504714152
1694139157.666973,11.35,91.3892772703669,81.25526504714152
1694139157.716973,11.4,91.3892772703669,81.25526504714152
1694139157.7669733,11.45,91.3892772703669,81.19532328802205
1694139157.8169732,11.5,91.3892772703669,81.19532328802205
1694139157.8669732,11.55,91.3892772703669,81.19532328802205
1694139157.916973,11.6,91.3892772703669,81.19532328802205
1694139157.966973,11.65,91.7877987534291,81.19532328802205
1694139158.0169733,11.7,91.7877987534291,81.19532328802205
1694139158.0669732,11.75,91.7877987534291,81.19532328802205
1694139158.1169732,11.8,91.7877987534291,81.19532328802205
1694139158.166973,11.85,91.7877987534291,81.19532328802205
1694139158.216973,11.9,91.7877987534291,81.19532328802205
1694139158.2669733,11.95,91.3892772703669,81.19532328802205
1694139158.3169732,12.0,91.3892772703669,81.19532328802205
1694139158.3669732,12.05,91.3892772703669,80.42532103097116
1694139158.416973,12.1,91.3892772703669,79.66077005054373
1694139158.466973,12.15,91.3892772703669,80.36210394057437
1694139158.5169733,12.2,91.3892772703669,80.36210394057437
1694139158.5669732,12.25,90.47098982546837,80.36210394057437
1694139158.6169732,12.3,90.47098982546837,79.595808877117
1694139158.666973,12.35,90.47098982546837,79.595808877117
1694139158.716973,12.4,90.87353850269065,79.595808877117
1694139158.7669733,12.45,90.87353850269065,79.66416050531002
1694139158.8169732,12.5,90.87353850269065,79.66416050531002
1694139158.8669732,12.55,90.87353850269065,79.66416050531002
1694139158.916973,12.6,90.87353850269065,79.72912167873677
1694139158.966973,12.65,91.28526715741155,79.72912167873677
1694139159.0169733,12.7,91.28526715741155,79.66077005054373
1694139159.0669732,12.75,91.28526715741155,79.66077005054373
1694139159.1169732,12.8,91.28526715741155,79.66077005054373
1694139159.166973,12.85,90.37698822156003,79.66077005054373
1694139159.216973,12.9,90.37698822156003,79.66077005054373
1694139159.2669733,12.95,90.37698822156003,78.8961665633639
1694139159.3169732,13.0,90.37698822156003,78.8961665633639
1694139159.3669732,13.05,90.37698822156003,78.8961665633639
1694139159.416973,13.1,90.37698822156003,78.8961665633639
1694139159.466973,13.15,90.37698822156003,78.8961665633639
1694139159.5169733,13.2,90.37698822156003,78.8961665633639
1694139159.5669732,13.25,90.37698822156003,78.8961665633639
1694139159.6169732,13.3,87.32124598286491,78.8961665633639
1694139159.666973,13.35,86.00581375697809,78.8961665633639
1694139159.716973,13.4,85.61541917201598,78.19841754608915
1694139159.7669733,13.45,86.92525524840292,78.19841754608915
1694139159.8169732,13.5,86.92525524840292,77.3220126180614
1694139159.8669732,13.55,88.23831367382311,77.3220126180614
1694139159.916973,13.6,88.23831367382311,77.3220126180614
1694139159.966973,13.65,88.23831367382311,77.3220126180614
1694139160.0169733,13.7,88.23831367382311,77.40908820377852
1694139160.0669732,13.75,88.23831367382311,77.40908820377852
1694139160.1169732,13.8,88.23831367382311,77.40908820377852
1694139160.166973,13.85,88.23831367382311,78.02912549645482
1694139160.216973,13.9,89.55445270895244,78.88208183901429
1694139160.2669733,13.95,89.55445270895244,78.88208183901429
1694139160.3169732,14.0,89.55445270895244,78.88208183901429
1694139160.3669732,14.05,89.55445270895244,78.88208183901429
1694139160.416973,14.1,89.55445270895244,78.95043346720733
1694139160.466973,14.15,89.55445270895244,79.6433574881644
1694139160.5169733,14.2,89.55445270895244,80.41129251463187
1694139160.5669732,14.25,89.55445270895244,80.41129251463187
1694139160.6169732,14.3,90.87353850269065,80.41129251463187
1694139160.666973,14.35,89.96110270555825,81.97869188823394
1694139160.716973,14.4,89.15716460273958,81.97869188823394
1694139160.7669733,14.45,88.23831367382311,81.22986519936093
1694139160.8169732,14.5,84.69356528095862,81.90873345972017
1694139160.8669732,14.55,83.38465086573187,81.15236418718455
1694139160.916973,14.6,83.773504164503,81.11876948009154
1694139160.966973,14.65,83.773504164503,81.06197402274522
1694139161.0169733,14.7,85.0881895447306,81.06197402274522
1694139161.0669732,14.75,84.17244204607586,81.06197402274522
1694139161.1169732,14.8,84.17244204607586,81.76004556007268
1694139161.166973,14.85,85.0881895447306,81.76004556007268
1694139161.216973,14.9,85.0881895447306,81.76004556007268
1694139161.2669733,14.95,85.0881895447306,81.76004556007268
1694139161.3169732,15.0,85.0881895447306,82.46694938950398
1694139161.3669732,15.05,85.0881895447306,82.46694938950398
1694139161.416973,15.1,85.492689745966,81.70666224842509
1694139161.466973,15.15,86.4060183089118,81.76004556007268
1694139161.5169733,15.2,85.0881895447306,81.76004556007268
1694139161.5669732,15.25,85.0881895447306,82.45853220438558
1694139161.6169732,15.3,84.69356528095862,83.21277746282135
1694139161.666973,15.35,83.38465086573187,83.21277746282135
1694139161.716973,15.4,83.38465086573187,82.43264387767402
1694139161.7669733,15.45,83.38465086573187,82.43264387767402
1694139161.8169732,15.5,82.0792300158816,81.62487085942207
1694139161.8669732,15.55,83.00602387778854,81.62487085942207
1694139161.916973,15.6,83.38465086573187,80.83268367592882
1694139161.966973,15.65,86.4060183089118,80.83268367592882
1694139162.0169733,15.7,87.72684879784524,80.83268367592882
1694139162.0669732,15.75,88.14193099768123,80.83268367592882
1694139162.1169732,15.8,88.14193099768123,80.91884267792226
1694139162.166973,15.85,86.81589716175259,80.91884267792226
1694139162.216973,15.9,86.81589716175259,80.91884267792226
1694139162.2669733,15.95,86.81589716175259,80.91884267792226
1694139162.3169732,16.0,85.492689745966,80.91884267792226
1694139162.3669732,16.05,85.492689745966,80.91884267792226
1694139162.416973,16.1,86.81589716175259,80.91884267792226
1694139162.466973,16.15,88.14193099768123,80.91884267792226
1694139162.5169733,16.2,86.81589716175259,81.69550669300985
1694139162.5669732,16.25,87.32124598286491,83.20606691807671
1694139162.6169732,16.3,86.92525524840292,82.35177640233934
1694139162.666973,16.35,86.92525524840292,83.85600423582936
1694139162.716973,16.4,86.92525524840292,83.85600423582936
1694139162.7669733,16.45,87.72684879784524,84.71782360432971
1694139162.8169732,16.5,89.47066558375433,84.77061129854535
1694139162.8669732,16.55,91.23595782365635,84.77061129854535
1694139162.916973,16.6,91.23595782365635,85.503864772537
1694139162.966973,16.65,91.23595782365635,85.503864772537
1694139163.0169733,16.7,92.57429448826494,85.503864772537
1694139163.0669732,16.75,92.57429448826494,85.503864772537
1694139163.1169732,16.8,93.47192091746055,84.77061129854535
1694139163.166973,16.85,93.47192091746055,84.08913034126103
1694139163.216973,16.9,94.81033698917012,84.06450817710716
1694139163.2669733,16.95,94.81033698917012,83.32264347731235
1694139163.3169732,17.0,94.81033698917012,83.32264347731235
1694139163.3669732,17.05,94.81033698917012,83.32264347731235
1694139163.416973,17.1,94.37160589923221,83.32264347731235
1694139163.466973,17.15,94.37160589923221,83.32264347731235
1694139163.5169733,17.2,94.37160589923221,83.32264347731235
1694139163.5669732,17.25,94.37160589923221,83.32264347731235
1694139163.6169732,17.3,94.37160589923221,83.32264347731235
1694139163.666973,17.35,94.37160589923221,84.06450817710716
1694139163.716973,17.4,94.37160589923221,84.06450817710716
1694139163.7669733,17.45,94.37160589923221,84.06450817710716
1694139163.8169732,17.5,94.37160589923221,84.11589451266856
1694139163.8669732,17.55,94.37160589923221,84.11589451266856
1694139163.916973,17.6,94.37160589923221,84.14051667682241
1694139163.966973,17.65,94.37160589923221,84.87203760349136
1694139164.0169733,17.7,94.37160589923221,84.87203760349136
1694139164.0669732,17.75,94.37160589923221,84.87203760349136
1694139164.1169732,17.8,93.03762679690406,84.87203760349136
1694139164.166973,17.85,91.706052144883,84.88807785489568
1694139164.216973,17.9,91.28526715741155,84.88807785489568
1694139164.2669733,17.95,91.28526715741155,85.56192823710978
1694139164.3169732,18.0,91.706052144883,85.56192823710978
1694139164.3669732,18.05,91.28526715741155,84.86233677350103
1694139164.416973,18.1,92.61209424259879,84.86233677350103
1694139164.466973,18.15,93.94147114027967,84.86233677350103
1694139164.5169733,18.2,93.94147114027967,84.86233677350103
1694139164.5669732,18.25,93.5200513259055,84.86233677350103
1694139164.6169732,18.3,94.847245611035,84.86233677350103
1694139164.666973,18.35,94.847245611035,84.86233677350103
1694139164.716973,18.4,94.847245611035,84.12208401039581
1694139164.7669733,18.45,94.847245611035,84.06215120849622
1694139164.8169732,18.5,94.847245611035,84.06215120849622
1694139164.8669732,18.55,94.847245611035,84.06215120849622
1694139164.916973,18.6,94.847245611035,84.82199763410672
1694139164.966973,18.65,92.19544457292888,84.87203760349136
1694139165.0169733,18.7,90.87353850269065,84.87203760349136
1694139165.0669732,18.75,91.28526715741155,84.87203760349136
1694139165.1169732,18.8,92.19544457292888,84.92575254485156
1694139165.166973,18.85,92.19544457292888,84.92575254485156
1694139165.216973,18.9,92.19544457292888,84.92575254485156
1694139165.2669733,18.95,90.87353850269065,84.92575254485156
1694139165.3169732,19.0,91.28526715741155,84.14051667682241
1694139165.3669732,19.05,91.706052144883,84.14051667682241
1694139165.416973,19.1,91.706052144883,84.14051667682241
1694139165.466973,19.15,91.706052144883,84.14051667682241
1694139165.5169733,19.2,92.13576938409967,84.14051667682241
1694139165.5669732,19.25,91.706052144883,84.14051667682241
1694139165.6169732,19.3,93.03762679690406,84.14051667682241
1694139165.666973,19.35,93.03762679690406,84.14051667682241
1694139165.716973,19.4,93.03762679690406,84.14051667682241
1694139165.7669733,19.45,93.03762679690406,84.14051667682241
1694139165.8169732,19.5,93.03762679690406,84.14051667682241
1694139165.8669732,19.55,92.61209424259879,84.14051667682241
1694139165.916973,19.6,92.61209424259879,84.14051667682241
1694139165.966973,19.65,92.61209424259879,84.14051667682241
1694139166.0169733,19.7,92.61209424259879,84.14051667682241
1694139166.0669732,19.75,92.61209424259879,84.14051667682241
1694139166.1169732,19.8,92.61209424259879,84.14051667682241
1694139166.166973,19.85,92.61209424259879,85.62328496421374
1694139166.216973,19.9,92.61209424259879,87.06546119087422
1694139166.2669733,19.95,92.19544457292888,87.06546119087422
1694139166.3169732,20.0,92.19544457292888,87.06546119087422
1694139166.3669732,20.05,92.19544457292888,87.06546119087422
1694139166.416973,20.1,92.19544457292888,87.06546119087422
1694139166.466973,20.15,92.19544457292888,87.06546119087422
1694139166.5169733,20.2,92.19544457292888,87.06546119087422
1694139166.5669732,20.25,92.19544457292888,87.06546119087422
1694139166.6169732,20.3,92.19544457292888,87.06546119087422
1694139166.666973,20.35,92.19544457292888,87.06546119087422
1694139166.716973,20.4,92.19544457292888,87.06546119087422
1694139166.7669733,20.45,94.42986815621421,87.06546119087422
1694139166.8169732,20.5,94.42986815621421,87.06546119087422
1694139166.8669732,20.55,95.75489543621255,87.06546119087422
1694139166.916973,20.6,94.42986815621421,87.06546119087422
1694139166.966973,20.65,94.42986815621421,86.36150267716287
1694139167.0169733,20.7,94.42986815621421,86.36150267716287
1694139167.0669732,20.75,94.42986815621421,87.03535305937696
1694139167.1169732,20.8,93.1074647920348,86.26505709203492
1694139167.166973,20.85,93.1074647920348,86.98721249581666
1694139167.216973,20.9,93.1074647920348,87.66927288898931
1694139167.2669733,20.95,92.70382947861431,87.66927288898931
1694139167.3169732,21.0,92.70382947861431,87.66927288898931
1694139167.3669732,21.05,92.70382947861431,87.66927288898931
1694139167.416973,21.1,92.70382947861431,88.39019644912281
1694139167.466973,21.15,92.70382947861431,87.71654611538497
1694139167.5169733,21.2,93.1074647920348,86.98721249581666
1694139167.5669732,21.25,93.1074647920348,86.98721249581666
1694139167.6169732,21.3,93.1074647920348,86.98721249581666
1694139167.666973,21.35,93.5200513259055,87.73949808885874
1694139167.716973,21.4,93.5200513259055,87.73949808885874
1694139167.7669733,21.45,93.5200513259055,87.04922089099365
1694139167.8169732,21.5,93.94147114027967,87.81050384805238
1694139167.8669732,21.55,93.94147114027967,87.81050384805238
1694139167.916973,21.6,93.94147114027967,87.81050384805238
1694139167.966973,21.65,93.94147114027967,87.81050384805238
1694139168.0169733,21.7,93.94147114027967,87.83007207799956
1694139168.0669732,21.75,93.94147114027967,87.83007207799956
1694139168.1169732,21.8,93.94147114027967,88.53119928561418
1694139168.166973,21.85,93.94147114027967,88.53119928561418
1694139168.216973,21.9,92.61209424259879,88.53119928561418
1694139168.2669733,21.95,92.61209424259879,88.53119928561418
1694139168.3169732,22.0,92.61209424259879,87.7974018382342
1694139168.3669732,22.05,93.94147114027967,87.7974018382342
1694139168.416973,22.1,92.61209424259879,87.7974018382342
1694139168.466973,22.15,92.61209424259879,87.7974018382342
1694139168.5169733,22.2,92.61209424259879,87.7974018382342
1694139168.5669732,22.25,92.61209424259879,87.7974018382342
1694139168.6169732,22.3,92.61209424259879,87.7974018382342
1694139168.666973,22.35,92.61209424259879,87.09478849398424
1694139168.716973,22.4,93.5200513259055,87.09478849398424
1694139168.7669733,22.45,93.5200513259055,87.09478849398424
1694139168.8169732,22.5,93.5200513259055,87.09478849398424
1694139168.8669732,22.55,93.5200513259055,87.09478849398424
1694139168.916973,22.6,93.5200513259055,87.09478849398424
1694139168.966973,22.65,93.5200513259055,87.06546119087422
1694139169.0169733,22.7,93.1074647920348,87.06546119087422
1694139169.0669732,22.75,93.1074647920348,87.06546119087422
1694139169.1169732,22.8,93.1074647920348,87.73949808885874
1694139169.166973,22.85,93.1074647920348,87.05743769568608
1694139169.216973,22.9,93.1074647920348,87.05743769568608
1694139169.2669733,22.95,93.1074647920348,87.05743769568608
1694139169.3169732,23.0,93.1074647920348,87.05743769568608
1694139169.3669732,23.05,93.1074647920348,87.05743769568608
1694139169.416973,23.1,91.7877987534291,87.05743769568608
1694139169.466973,23.15,91.7877987534291,87.0867649987961
1694139169.5169733,23.2,91.7877987534291,87.0867649987961
1694139169.5669732,23.25,92.19544457292888,87.0867649987961
1694139169.6169732,23.3,92.19544457292888,86.33599171965481
1694139169.666973,23.35,92.19544457292888,86.33599171965481
1694139169.716973,23.4,92.19544457292888,86.33599171965481
1694139169.7669733,23.45,92.19544457292888,87.0867649987961
1694139169.8169732,23.5,92.19544457292888,87.0867649987961
1694139169.8669732,23.55,92.19544457292888,87.0867649987961
1694139169.916973,23.6,92.19544457292888,87.0867649987961
1694139169.966973,23.65,92.19544457292888,87.0867649987961
1694139170.0169733,23.7,92.19544457292888,87.0867649987961
1694139170.0669732,23.75,92.19544457292888,87.0867649987961
1694139170.1169732,23.8,92.19544457292888,87.0867649987961
1694139170.166973,23.85,92.19544457292888,87.0867649987961
1694139170.216973,23.9,92.19544457292888,87.0867649987961
1694139170.2669733,23.95,92.19544457292888,87.0867649987961
1694139170.3169732,24.0,92.19544457292888,87.0867649987961
1694139170.3669732,24.05,91.7877987534291,87.0867649987961
1694139170.416973,24.1,91.7877987534291,87.0867649987961
1694139170.466973,24.15,91.7877987534291,87.05743769568608
1694139170.5169733,24.2,91.7877987534291,87.05743769568608
1694139170.5669732,24.25,91.7877987534291,87.05743769568608
1694139170.6169732,24.3,91.7877987534291,87.76882539196875
1694139170.666973,24.35,91.7877987534291,87.76882539196875
1694139170.716973,24.4,91.3892772703669,87.76882539196875
1694139170.7669733,24.45,91.3892772703669,87.76882539196875
1694139170.8169732,24.5,91.3892772703669,87.73949808885874
