1.25,0.0,-0.05844155844155844,51.95202812136782,13.425404008925085,140.8900280360537,1.4419233716812698,28.459640589245964,2.311688311688312,2.2532467532467533,1.6883116883116882
1.3,0.0,-0.05194805194805195,51.06279357240376,13.621397929215448,140.57738082636197,1.128834796660442,28.459640589245964,2.324675324675325,2.2532467532467533,1.7207792207792207
1.35,0.0,-0.05194805194805195,50.00624726327635,17.010761504676225,141.4213562373095,1.3704510177998088,27.90184116570009,2.331168831168831,2.2532467532467533,1.7402597402597402
1.4,0.0,-0.07142857142857142,48.66112420588561,16.906065017041414,141.2834031300209,1.5626305937603888,28.580347811325055,2.3376623376623376,2.2532467532467533,1.7467532467532467
1.45,0.0,-0.05844155844155844,45.971455146557446,16.906065017041414,140.80127840328723,1.9414863909143492,27.330805792585323,2.357142857142857,2.2532467532467533,1.7857142857142858
1.5,0.0,-0.07142857142857142,44.5619477070546,16.906065017041414,141.50971698084905,2.9585114633531475,28.011708297604343,2.3766233766233764,2.2532467532467533,1.8311688311688312
1.55,0.0,-0.07792207792207792,44.02100628741243,16.101966520952146,142.42541907960108,2.2776089583342127,27.058057395001384,2.383116883116883,2.2532467532467533,1.8376623376623376
1.6,0.0,-0.07792207792207792,43.206978533926986,16.270731215544828,144.2809758769326,0.0,27.058057395001384,2.396103896103896,2.2532467532467533,1.844155844155844
1.65,0.0,-0.07792207792207792,41.4643086833465,17.535194950235535,145.16886718577092,0.584630520705474,26.473426874296194,2.409090909090909,2.2532467532467533,1.8636363636363635
1.7,0.0,-0.08441558441558442,40.023865129421665,17.074829711634067,144.01388821915754,0.584630520705474,26.08434275434567,2.448051948051948,2.2662337662337664,1.9090909090909092
1.75,0.0,-0.09090909090909091,39.40780522102244,17.690889620033317,145.00344823486094,nan,26.08434275434567,2.4545454545454546,2.2662337662337664,1.9155844155844155
1.8,0.0,-0.08441558441558442,38.80152330550507,19.041230738439367,146.0,nan,26.08434275434567,2.461038961038961,2.2662337662337664,1.9155844155844155
1.85,0.0,-0.11688311688311688,44.12478160578493,12.944465330654111,146.00342461736986,nan,26.08434275434567,2.4740259740259742,2.279220779220779,1.922077922077922
1.9,0.0,-0.16883116883116883,51.21150680481756,11.373978702109952,146.01369798755184,nan,nan,2.487012987012987,2.2857142857142856,1.9090909090909092
1.95,0.0,-0.18181818181818182,54.2747126545884,5.781117184280561,145.03103116229988,nan,nan,2.4935064935064934,2.292207792207792,1.9090909090909092
2.0,0.0,-0.18181818181818182,53.8966668097259,9.374647020891302,145.01379244747721,nan,nan,2.4935064935064934,2.2987012987012987,1.9025974025974026
2.05,0.0,-0.14935064935064934,55.94806920431215,7.125016348901767,145.00344823486094,nan,nan,2.487012987012987,2.311688311688312,1.8896103896103895
2.1,0.0,-0.18831168831168832,63.343165514146335,7.028396238949568,143.28293687665675,nan,nan,2.4220779220779223,2.3051948051948052,1.7857142857142858
2.15,0.0,-0.2012987012987013,64.33572711071034,7.417339218130309,141.42842712835352,nan,nan,2.409090909090909,2.3051948051948052,1.7662337662337662
2.2,0.0,-0.2077922077922078,63.96361925373499,6.991925346667756,140.60227594174995,nan,nan,2.4025974025974026,2.311688311688312,1.7532467532467533
2.25,0.0,-0.2012987012987013,62.8016324144464,9.366509957012113,140.8900280360537,nan,nan,2.3181818181818183,2.3051948051948052,1.6753246753246753
2.3,0.0,-0.16233766233766234,66.04707307131319,11.710595729812326,140.81193131265547,nan,nan,2.2662337662337664,2.292207792207792,1.6168831168831168
2.35,0.0,-0.14285714285714285,65.89368217924631,12.503421898002216,141.4390328021229,nan,nan,2.24025974025974,2.292207792207792,1.603896103896104
2.4,0.0,-0.14285714285714285,65.76448377254802,16.275211460067567,140.24621207005913,nan,nan,2.24025974025974,2.2857142857142856,1.5844155844155845
2.45,0.0,-0.12337662337662338,65.24651787667001,16.163394580777236,140.91841611372163,nan,nan,2.207792207792208,2.2662337662337664,1.5584415584415585
2.5,0.0,-0.11688311688311688,65.56221900109215,20.205390937349534,141.65097952361643,nan,nan,2.1818181818181817,2.25974025974026,1.551948051948052
2.55,0.0,-0.11688311688311688,67.36446197620145,16.505741005629375,140.6840431605518,nan,nan,2.1818181818181817,2.25974025974026,1.5454545454545454
2.6,0.0,-0.09740259740259741,68.38842319097856,16.082315701623997,139.71757226634023,nan,nan,2.1818181818181817,2.25974025974026,1.551948051948052
2.65,0.0,-0.08441558441558442,68.60198211126462,15.268220870566182,139.46325680981354,nan,nan,2.188311688311688,2.2532467532467533,1.5649350649350648
2.7,0.0,-0.08441558441558442,66.84744867251631,15.935529226401314,138.74076545846214,nan,nan,2.220779220779221,2.2467532467532467,1.6103896103896105
2.75,0.0,-0.08441558441558442,66.66911347321549,15.550695720037282,138.51353724455961,nan,nan,2.2337662337662336,2.2467532467532467,1.6233766233766234
2.8,0.0,-0.07792207792207792,66.02500376093742,18.74975763031111,138.51353724455961,nan,nan,2.2337662337662336,2.2467532467532467,1.62987012987013
2.85,0.0,-0.09090909090909091,65.1393980718765,15.965255789040185,139.05754204644924,nan,nan,2.2467532467532467,2.24025974025974,1.6363636363636365
2.9,0.0,-0.09090909090909091,61.44749149403364,18.29304682049269,140.42791745233566,nan,nan,2.2662337662337664,2.24025974025974,1.6818181818181819
2.95,0.0,-0.09740259740259741,60.17571713427725,15.151916984856598,141.05672617780408,nan,nan,2.279220779220779,2.24025974025974,1.7012987012987013
3.0,0.0,-0.09740259740259741,58.26609353825707,15.151916984856598,139.5886814895821,nan,nan,2.2987012987012987,2.24025974025974,1.7272727272727273
3.05,0.0,-0.09740259740259741,57.89930768007525,13.177538079937932,139.44174410842686,nan,nan,2.3051948051948052,2.24025974025974,1.7337662337662338
3.1,0.0,-0.08441558441558442,57.89157050400725,6.2468382162774105,136.194713553794,nan,nan,2.3181818181818183,2.24025974025974,1.7792207792207793
3.15,0.0,-0.06493506493506493,59.3575248454527,5.7304507312677515,136.82470537150812,nan,nan,2.3376623376623376,2.24025974025974,1.7792207792207793
3.2,0.0,-0.025974025974025976,74.10113558276684,1.0050860052541566,139.70325694127536,nan,nan,2.344155844155844,2.24025974025974,1.8051948051948052
3.25,0.0,0.0,74.82836088891608,2.390518269806904,141.59802258506295,nan,nan,2.3506493506493507,2.24025974025974,1.8246753246753247
3.3,0.0,0.032467532467532464,90.71941226777714,4.318826805553783,141.2267680009707,nan,nan,2.3636363636363638,2.220779220779221,1.8571428571428572
3.35,0.0,0.032467532467532464,93.3471673842544,4.139189255726308,143.1258187749506,nan,nan,2.3701298701298703,2.2142857142857144,1.8506493506493507
3.4,0.0,0.06493506493506493,101.20051991539263,3.998285581552949,145.0551619212498,nan,nan,2.3766233766233764,2.2012987012987013,1.8571428571428572
3.45,0.0,0.07792207792207792,101.48530759655475,6.347581253565949,146.03081866510234,nan,nan,2.3766233766233764,2.1948051948051948,1.87012987012987
3.5,0.0,0.06493506493506493,100.19846517426512,4.680890372454286,147.03060905811415,nan,nan,2.383116883116883,2.1948051948051948,1.8766233766233766
3.55,0.0,0.05844155844155844,100.31195777312485,2.811373594526458,147.03060905811415,nan,nan,2.383116883116883,2.2012987012987013,1.8831168831168832
3.6,0.0,0.05844155844155844,99.21892613810745,1.7006229550178489,148.0135128966271,nan,nan,2.396103896103896,2.207792207792208,1.8896103896103895
3.65,0.0,0.045454545454545456,98.80139951600547,1.2386346708969995,148.00337833982033,nan,nan,2.4025974025974026,2.207792207792208,1.8896103896103895
3.7,0.0,0.01948051948051948,98.55800344608731,0.06034308407240019,148.00337833982033,nan,nan,2.409090909090909,2.2012987012987013,1.8831168831168832
3.75,0.0,0.006493506493506494,99.53883896210034,3.9046084882911316,148.00337833982033,nan,nan,2.4155844155844157,2.207792207792208,1.8766233766233766
3.8,0.0,0.0,99.79304681766897,3.7816402045746713,147.00340132119393,nan,nan,2.409090909090909,2.207792207792208,1.87012987012987
3.85,0.0,-0.006493506493506494,100.93505060573132,3.655916819512413,147.00340132119393,nan,nan,2.409090909090909,2.207792207792208,1.87012987012987
3.9,0.0,-0.025974025974025976,103.75115436820067,0.45158299986431416,147.00340132119393,nan,nan,2.409090909090909,2.207792207792208,1.8571428571428572
3.95,0.0,-0.032467532467532464,105.32329149387093,1.1331174385999816,146.00342461736986,nan,nan,2.4025974025974026,2.207792207792208,1.8571428571428572
4.0,0.0,-0.032467532467532464,106.65584175017423,2.37752282456853,146.00342461736986,nan,nan,2.4025974025974026,2.207792207792208,1.8571428571428572
4.05,0.0,-0.045454545454545456,106.86114757975153,0.20987371156982704,145.00344823486094,nan,nan,2.4025974025974026,2.207792207792208,1.8571428571428572
4.1,0.0,-0.05194805194805195,106.87718783115588,0.9539329144566864,145.00344823486094,nan,nan,2.4025974025974026,2.207792207792208,1.8571428571428572
4.15,0.0,-0.045454545454545456,106.44810164373177,2.7600562956530723,145.01379244747721,nan,nan,2.4025974025974026,2.2012987012987013,1.8506493506493507
4.2,0.0,-0.05194805194805195,105.80453446001324,4.218200529131337,144.01388821915754,nan,nan,2.4025974025974026,2.2012987012987013,1.8506493506493507
4.25,0.0,-0.05194805194805195,104.48800062268404,5.518694115056206,143.01398533010678,nan,nan,2.4025974025974026,2.2012987012987013,1.8506493506493507
4.3,0.0,-0.05194805194805195,101.22685503657263,8.027237510431917,143.01398533010678,nan,nan,2.4025974025974026,2.2012987012987013,1.8506493506493507
4.35,0.0,-0.05194805194805195,100.56567522621896,6.581944655178091,143.01398533010678,nan,nan,2.4025974025974026,2.2012987012987013,1.8506493506493507
4.4,0.0,-0.045454545454545456,90.7605874513329,5.445592385334464,143.01398533010678,nan,nan,2.4025974025974026,2.2012987012987013,1.8311688311688312
4.45,0.0,-0.05194805194805195,76.93692365943993,8.18757938817214,143.01398533010678,nan,26.292378496723956,2.3766233766233764,2.2012987012987013,1.7792207792207793
4.5,0.0,-0.05194805194805195,75.31105817668714,9.225542393499694,143.0314650697531,nan,26.292378496723956,2.3701298701298703,2.2012987012987013,1.7662337662337662
4.55,0.0,-0.045454545454545456,75.31105817668714,6.847844733162361,143.0314650697531,nan,26.292378496723956,2.3701298701298703,2.2012987012987013,1.7597402597402598
4.6,0.0,-0.11688311688311688,62.12562519151716,9.517949160948803,142.1724305201258,nan,26.01348429778176,2.3506493506493507,2.207792207792208,1.7207792207792207
4.65,0.0,-0.12987012987012986,62.676108698653465,11.378495400423702,143.50261321662404,nan,27.330805792585323,2.3051948051948052,2.207792207792208,1.655844155844156
4.7,0.0,-0.12337662337662338,63.882157477873434,17.019044832580505,142.68847185389575,nan,nan,2.2857142857142856,2.207792207792208,1.6363636363636365
4.75,0.0,-0.12337662337662338,63.43494882292201,15.780753309515347,141.69333082400175,nan,nan,2.292207792207792,2.2142857142857144,1.6233766233766234
4.8,0.0,-0.12337662337662338,63.96244463673577,17.68990574251177,142.27438279606065,nan,nan,2.25974025974026,2.2142857142857144,1.5974025974025974
4.85,0.0,-0.12987012987012986,64.9041714518179,19.005160602150113,143.85061696079026,nan,nan,2.220779220779221,2.207792207792208,1.5844155844155845
4.9,0.0,-0.13636363636363635,64.04880868603132,23.05053973330385,144.01388821915754,nan,nan,2.2142857142857144,2.207792207792208,1.577922077922078
4.95,0.0,-0.13636363636363635,63.69861461250483,21.82350581364554,143.69411957348845,nan,nan,2.227272727272727,2.207792207792208,1.577922077922078
5.0,0.0,-0.12337662337662338,63.21740155632551,18.91440022171858,143.69411957348845,nan,nan,2.227272727272727,2.2012987012987013,1.6168831168831168
5.05,0.0,-0.12337662337662338,62.01273071215512,21.45408067205929,142.55525244620065,nan,nan,2.2467532467532467,2.2012987012987013,1.6363636363636365
5.1,0.0,-0.11688311688311688,61.4035089967217,18.91440022171858,142.55525244620065,nan,nan,2.2467532467532467,2.2012987012987013,1.6493506493506493
5.15,0.0,-0.11038961038961038,61.18920625702694,21.0456277245477,142.41137595009747,nan,nan,2.25974025974026,2.2012987012987013,1.655844155844156
5.2,0.0,-0.11038961038961038,60.56645056982063,18.505947274207045,143.13629868066312,nan,nan,2.272727272727273,2.1948051948051948,1.6818181818181819
5.25,0.0,-0.11038961038961038,56.46288400474964,20.658910063307474,143.78456106272327,nan,nan,2.292207792207792,2.1948051948051948,1.7272727272727273
5.3,0.0,-0.11038961038961038,55.784297867562586,18.159490466786735,143.68368035375485,nan,nan,2.2987012987012987,2.1948051948051948,1.7272727272727273
5.35,0.0,-0.11038961038961038,56.93858405856439,14.590813246629608,144.49913494550754,nan,nan,2.3051948051948052,2.188311688311688,1.7337662337662338
5.4,0.0,-0.11038961038961038,55.25851878166138,12.4912613321452,145.34441853748632,nan,25.649210862128797,2.324675324675325,2.1948051948051948,1.7467532467532467
5.45,0.0,-0.11688311688311688,55.901219682806,7.196405072713219,146.27713423498562,nan,25.583369626308922,2.3376623376623376,2.1948051948051948,1.7597402597402598
5.5,0.0,-0.12337662337662338,56.268332786625194,7.5005037457457036,145.1240848377691,nan,25.583369626308922,2.3506493506493507,2.188311688311688,1.7662337662337662
5.55,0.0,-0.12337662337662338,57.66153361301647,7.446297726428014,146.12323566086263,nan,25.583369626308922,2.3506493506493507,2.188311688311688,1.7727272727272727
5.6,0.0,-0.11688311688311688,59.135270394900104,3.012787504183393,146.12323566086263,nan,26.77804565878941,2.357142857142857,2.2012987012987013,1.7857142857142858
5.65,0.0,-0.11038961038961038,60.24149954963872,4.46084825851662,146.05478424207814,nan,26.220246235243536,2.3701298701298703,2.2012987012987013,1.7987012987012987
5.7,0.0,-0.11038961038961038,60.24149954963872,4.46084825851662,147.05441169852742,nan,26.220246235243536,2.3701298701298703,2.2012987012987013,1.8051948051948052
5.75,0.0,-0.11038961038961038,61.22566529328901,6.470858899512393,147.05441169852742,nan,26.220246235243536,2.3701298701298703,2.2012987012987013,1.8051948051948052
5.8,0.0,-0.09090909090909091,56.74831150351663,1.3720916494606286,147.05441169852742,nan,26.220246235243536,2.3701298701298703,2.2012987012987013,1.8051948051948052
5.85,0.0,-0.1038961038961039,53.44848586825525,5.797120052186131,145.0551619212498,nan,26.220246235243536,2.3701298701298703,2.2012987012987013,1.7987012987012987
5.9,0.0,-0.1038961038961039,52.466194012523914,6.199514912989031,144.01388821915754,nan,26.220246235243536,2.3766233766233764,2.1948051948051948,1.7922077922077921
5.95,0.0,-0.1038961038961039,52.466194012523914,7.31552530439626,143.01398533010678,nan,26.220246235243536,2.3701298701298703,2.1948051948051948,1.7857142857142858
6.0,0.0,-0.14935064935064934,51.6660255652734,9.755800898759986,143.0873858870865,nan,25.9354525686677,2.3506493506493507,2.188311688311688,1.7727272727272727
6.05,0.0,-0.16233766233766234,50.58949508153913,13.688804697543787,142.42541907960108,nan,25.9354525686677,2.3181818181818183,2.1948051948051948,1.7272727272727273
6.1,0.0,-0.18181818181818182,49.92152382562642,13.47837456558733,142.50614021858848,nan,25.36441719555296,2.311688311688312,2.1948051948051948,1.7207792207792207
6.15,0.0,-0.16883116883116883,49.439465231240064,14.838834547842879,141.59802258506295,nan,25.36441719555296,2.3051948051948052,2.1948051948051948,1.7207792207792207
6.2,0.0,-0.16233766233766234,48.901933588070875,18.187661386957956,142.79005567615695,nan,25.36441719555296,2.2857142857142856,2.188311688311688,1.6883116883116882
6.25,0.0,-0.14935064935064934,50.393689233590436,17.34984734117444,142.27438279606065,nan,25.36441719555296,2.25974025974026,2.188311688311688,1.655844155844156
6.3,0.0,-0.14935064935064934,49.26613924046586,17.863466747272156,142.1442928857856,nan,25.36441719555296,2.25974025974026,2.1818181818181817,1.6493506493506493
6.35,0.0,-0.14285714285714285,50.393689233590436,17.34984734117444,142.27438279606065,nan,26.01348429778176,2.2467532467532467,2.1818181818181817,1.6428571428571428
6.4,0.0,-0.14285714285714285,52.10494777546222,16.84836535929287,141.2834031300209,nan,26.01348429778176,2.24025974025974,2.175324675324675,1.62987012987013
6.45,0.0,-0.14285714285714285,54.522788746690026,15.675447540292964,142.41137595009747,nan,26.01348429778176,2.227272727272727,2.168831168831169,1.6168831168831168
6.5,0.0,-0.13636363636363635,54.522788746690026,16.41950674318167,142.41137595009747,nan,26.01348429778176,2.227272727272727,2.168831168831169,1.6168831168831168
6.55,0.0,-0.09090909090909091,55.69387256562098,15.255118703057803,142.41137595009747,nan,26.01348429778176,2.227272727272727,2.168831168831169,1.6233766233766234
6.6,0.0,-0.07792207792207792,55.69387256562098,15.255118703057803,142.41137595009747,nan,26.01348429778176,2.227272727272727,2.168831168831169,1.6233766233766234
6.65,0.0,-0.07792207792207792,55.07795507138049,15.255118703057803,142.27438279606065,nan,26.01348429778176,2.2337662337662336,2.168831168831169,1.6103896103896105
6.7,0.0,-0.07142857142857142,53.99269518833596,15.724745722747429,142.27438279606065,nan,27.2400086481656,2.2337662337662336,2.168831168831169,1.603896103896104
6.75,0.0,-0.07142857142857142,53.972626614896384,15.724745722747429,141.4213562373095,nan,27.918515293790563,2.2337662337662336,2.175324675324675,1.603896103896104
6.8,0.0,-0.1038961038961039,55.05088726684495,15.255118703057803,140.4314779527724,nan,28.194577818868964,2.2337662337662336,2.175324675324675,1.603896103896104
6.85,0.0,-0.07792207792207792,53.537765083216556,14.738422511159627,140.4314779527724,nan,nan,2.227272727272727,2.175324675324675,1.5844155844155845
6.9,0.0,-0.06493506493506493,54.625468220648344,14.28637132054456,140.57738082636197,nan,nan,2.220779220779221,2.175324675324675,1.577922077922078
6.95,0.0,-0.045454545454545456,52.438418608190275,15.167089374250821,141.56623891309678,nan,nan,2.2142857142857144,2.175324675324675,1.5714285714285714
7.0,0.0,-0.045454545454545456,54.17227396211112,11.005342917499718,141.718029904455,nan,nan,2.207792207792208,2.175324675324675,1.5649350649350648
7.05,0.0,-0.01948051948051948,52.24848181062019,8.810411794295561,141.8767070381886,nan,nan,2.2012987012987013,2.175324675324675,1.5649350649350648
7.1,0.0,-0.012987012987012988,51.60925493286021,8.810411794295561,141.8767070381886,nan,nan,2.2012987012987013,2.175324675324675,1.5649350649350648
7.15,0.0,-0.006493506493506494,49.61064931866062,6.260301624703459,142.70599146496969,nan,nan,2.2012987012987013,2.168831168831169,1.5649350649350648
7.2,0.0,0.0,48.52888625103668,5.735637734096315,142.70599146496969,nan,nan,2.2012987012987013,2.175324675324675,1.5649350649350648
7.25,0.0,0.006493506493506494,47.88296345253954,6.381560532593454,143.69411957348845,nan,nan,2.2012987012987013,2.175324675324675,1.5714285714285714
7.3,0.0,0.006493506493506494,47.88296345253954,6.381560532593454,143.54441821262157,nan,nan,2.2012987012987013,2.168831168831169,1.5714285714285714
7.35,0.0,0.006493506493506494,47.16603570719582,7.017447625455702,143.54441821262157,nan,nan,2.2012987012987013,2.1623376623376624,1.5714285714285714
7.4,0.0,0.006493506493506494,46.457209938945084,7.64337807147956,143.54441821262157,nan,nan,2.2012987012987013,2.1623376623376624,1.5714285714285714
7.45,0.0,0.0,46.457209938945084,7.64337807147956,143.54441821262157,nan,nan,2.2012987012987013,2.1623376623376624,1.5714285714285714
7.5,0.0,0.0,45.09439164362118,8.259437979878783,142.41137595009747,nan,nan,2.207792207792208,2.1623376623376624,1.5714285714285714
7.55,0.0,-0.006493506493506494,45.09439164362118,10.304846468766044,142.27438279606065,nan,nan,2.207792207792208,2.1623376623376624,1.5584415584415585
7.6,0.0,-0.012987012987012988,46.2946691565038,9.851327342808077,143.26548781894402,nan,nan,2.207792207792208,2.1623376623376624,1.5584415584415585
7.65,0.0,-0.025974025974025976,47.98352078847398,11.528432268868357,143.13629868066312,nan,nan,2.188311688311688,2.1623376623376624,1.5194805194805194
7.7,0.0,-0.032467532467532464,48.59344595068981,8.797410709991055,143.01398533010678,nan,nan,2.1818181818181817,2.1623376623376624,1.5064935064935066
7.75,0.0,-0.032467532467532464,51.26713584778889,10.251198750817451,142.89856542317,nan,nan,2.168831168831169,2.1623376623376624,1.5
7.8,0.0,-0.032467532467532464,51.93838580533625,11.196587855281933,142.89856542317,nan,nan,2.168831168831169,2.1623376623376624,1.5
7.85,0.0,-0.03896103896103896,50.85027819460069,11.613445508470164,142.79005567615695,nan,nan,2.175324675324675,2.1623376623376624,1.5129870129870129
7.9,0.0,-0.045454545454545456,50.85027819460069,11.613445508470164,141.7956275771577,nan,nan,2.1818181818181817,2.1623376623376624,1.5194805194805194
7.95,0.0,-0.045454545454545456,51.521528152147994,9.552046012598424,142.89856542317,nan,nan,2.1818181818181817,2.168831168831169,1.5584415584415585
8.0,0.0,-0.045454545454545456,51.521528152147994,9.552046012598424,144.00694427700353,nan,nan,2.1818181818181817,2.175324675324675,1.5714285714285714
8.05,0.0,-0.05194805194805195,51.095861544595806,9.977712620150584,144.12841496387864,nan,nan,2.2012987012987013,2.175324675324675,1.5974025974025974
8.1,0.0,-0.05844155844155844,49.98990232973796,10.4124218774611,145.12063946937388,nan,nan,2.207792207792208,2.175324675324675,1.6103896103896105
8.15,0.0,-0.05194805194805195,49.31976070634286,12.473821373332811,145.12063946937388,nan,nan,2.220779220779221,2.175324675324675,1.62987012987013
8.2,0.0,-0.05194805194805195,49.98990232973796,12.473821373332811,145.24806367039804,nan,nan,2.227272727272727,2.175324675324675,1.6428571428571428
8.25,0.0,-0.045454545454545456,49.389258400503536,16.016985758935817,145.24806367039804,nan,nan,2.227272727272727,2.175324675324675,1.6493506493506493
8.3,0.0,-0.045454545454545456,48.71911677710844,16.016985758935817,145.24806367039804,nan,nan,2.2337662337662336,2.1818181818181817,1.6428571428571428
8.35,0.0,-0.045454545454545456,50.036699852285324,17.537438226362866,145.24806367039804,nan,nan,2.227272727272727,2.175324675324675,1.6428571428571428
8.4,0.0,-0.045454545454545456,50.036699852285324,17.537438226362866,145.24806367039804,nan,nan,2.227272727272727,2.175324675324675,1.6428571428571428
8.45,0.0,-0.045454545454545456,51.35632609931449,16.308231335381606,145.24806367039804,nan,nan,2.227272727272727,2.1818181818181817,1.6363636363636365
8.5,0.0,-0.03896103896103896,51.35632609931449,16.308231335381606,144.12841496387864,nan,nan,2.227272727272727,2.175324675324675,1.6363636363636365
8.55,0.0,-0.032467532467532464,52.028726069068895,13.558427725757781,144.12841496387864,nan,nan,2.227272727272727,2.175324675324675,1.62987012987013
8.6,0.0,-0.032467532467532464,52.66692071830748,12.920233076519168,142.27438279606065,nan,nan,2.227272727272727,2.1818181818181817,1.62987012987013
8.65,0.0,-0.025974025974025976,55.06068979532296,10.388857815469578,141.4213562373095,nan,nan,2.220779220779221,2.1818181818181817,1.603896103896104
8.7,0.0,-0.01948051948051948,55.06068979532296,11.203434865229326,141.4213562373095,nan,nan,2.220779220779221,2.1818181818181817,1.5909090909090908
8.75,0.0,-0.006493506493506494,56.02738023543394,8.207797351827566,140.73023839957068,nan,nan,2.2012987012987013,2.1818181818181817,1.5649350649350648
8.8,0.0,-0.006493506493506494,57.029411818225626,4.865818630137397,139.90353819685905,nan,nan,2.1948051948051948,2.1818181818181817,1.5584415584415585
8.85,0.0,0.0,57.029411818225626,2.8729722252433305,140.07141035914503,nan,nan,2.1818181818181817,2.1818181818181817,1.5454545454545454
8.9,0.0,0.0,56.7554730693725,4.134671373736438,140.07141035914503,nan,nan,2.175324675324675,2.1818181818181817,1.5389610389610389
8.95,0.0,0.012987012987012988,56.357882734407454,3.5445013090615305,140.24621207005913,nan,nan,2.168831168831169,2.1818181818181817,1.5454545454545454
9.0,0.0,0.012987012987012988,56.357882734407454,1.6214238825334917,140.24621207005913,nan,nan,2.168831168831169,2.1818181818181817,1.5454545454545454
9.05,0.0,0.012987012987012988,54.42644508089684,3.1490204188476127,141.05672617780408,nan,nan,2.1818181818181817,2.1818181818181817,1.5714285714285714
9.1,0.0,0.01948051948051948,53.09054176698102,2.936417615105313,140.8900280360537,nan,nan,2.1948051948051948,2.175324675324675,1.5844155844155845
9.15,0.0,0.01948051948051948,50.87228617218628,1.3159472671120795,141.2834031300209,nan,nan,2.227272727272727,2.175324675324675,1.6103896103896105
