1.05,0.0,0.20427319537609426,27.302967904860708,23.908495794852,141.69333082400175,42.74483654089076,11.516031511404321,2.310810810810811,2.2027027027027026,1.4594594594594594
1.1,0.0,0.2121664657852376,28.60229147448686,22.8073777387998,139.51702405083043,42.313621009975435,12.232325079814586,2.304054054054054,2.2162162162162162,1.4594594594594594
1.15,0.0,0.21758435389330563,28.56801328431942,21.426779568890993,137.44089638822936,41.6052575412684,12.94068854852162,2.310810810810811,2.22972972972973,1.445945945945946
1.2,0.0,0.2098949265812036,26.7178186690999,26.699076147862428,138.81282361511128,41.09515515677157,12.94068854852162,2.3175675675675675,2.2027027027027026,1.4189189189189189
1.25,0.0,0.215581839642484,26.565051177077976,27.255328374943076,138.81282361511128,41.41709651479147,11.978597520978184,2.324324324324324,2.2094594594594597,1.4054054054054055
1.3,0.0,0.215581839642484,25.878524603016473,28.35703449014943,138.70832707519762,41.09515515677157,12.300538878998026,2.3175675675675675,2.2094594594594597,1.3986486486486487
1.35,0.0,0.21205884900642183,26.78941520147427,28.89190541655978,141.50971698084905,42.028542972480494,11.592175410291048,2.304054054054054,2.2094594594594597,1.3581081081081081
1.4,0.0,0.215581839642484,28.680349579475376,28.686147573739447,142.28492541376264,42.53500591897992,11.592175410291048,2.27027027027027,2.195945945945946,1.3310810810810811
1.45,0.0,0.2098949265812036,28.27223089213527,30.435158494807297,143.28293687665675,43.04536270263986,11.592175410291048,2.25,2.1824324324324325,1.3243243243243243
1.5,0.0,0.20627483138478037,28.832232474935665,29.687181639193682,143.22360140703069,43.769568536805735,11.592175410291048,2.2364864864864864,2.1824324324324325,1.3108108108108107
1.55,0.0,0.19699161806909798,29.089388969753998,30.239550697907646,144.1700384962146,43.03928859761655,12.630494206880115,2.2027027027027026,2.168918918918919,1.2972972972972974
1.6,0.0,0.19122934727141763,30.966741153600907,29.687181639193682,144.12494579357175,42.8328452515363,13.682570308679999,2.175675675675676,2.1554054054054053,1.277027027027027
1.65,0.0,0.19122934727141763,29.750311661774106,30.239550697907646,144.12494579357175,42.459913999723454,14.387746907799823,2.168918918918919,2.1554054054054053,1.2702702702702702
1.7,0.0,0.1877357295871595,29.750311661774106,30.239550697907646,144.08677940741129,42.459913999723454,14.387746907799823,2.168918918918919,2.1621621621621623,1.2702702702702702
1.75,0.0,0.19360201056614057,30.2845602988466,28.118454301246175,143.0,42.254889592841806,14.387746907799823,2.168918918918919,2.195945945945946,1.2702702702702702
1.8,0.0,0.1995246359491,30.2845602988466,28.118454301246175,143.0034964607509,42.27368900609375,14.036243467926482,2.189189189189189,2.2094594594594597,1.277027027027027
1.85,0.0,0.19641137640200856,29.7226650206174,30.80144597613682,143.0314650697531,43.154501839120314,14.333308737926501,2.189189189189189,2.175675675675676,1.2837837837837838
1.9,0.0,0.19641137640200856,30.39728259749063,30.80144597613682,143.05593311708537,44.17534497119968,9.677012648720819,2.189189189189189,2.1621621621621623,1.277027027027027
1.95,0.0,0.19039192977845096,32.31699673714516,30.239550697907646,143.0873858870865,44.00939359502212,12.94068854852162,2.1824324324324325,2.1486486486486487,1.2837837837837838
2.0,0.0,0.19039192977845096,32.31699673714516,28.118454301246175,143.05593311708537,43.47554395105351,12.94068854852162,2.189189189189189,2.1621621621621623,1.2837837837837838
2.05,0.0,0.19039192977845096,32.31699673714516,28.118454301246175,143.01398533010678,42.77519254867008,16.067375782507412,2.189189189189189,2.2094594594594597,1.2972972972972974
2.1,0.0,0.19039192977845096,32.31699673714516,28.118454301246175,142.08800090085018,42.4385337451086,16.893730179198116,2.189189189189189,2.22972972972973,1.2972972972972974
2.15,0.0,0.19039192977845096,32.97615350499231,27.56608524253224,143.1258187749506,41.563591531054925,17.238751402935122,2.195945945945946,2.25,1.304054054054054
2.2,0.0,0.1995246359491,31.848261127420074,25.205927785840544,141.0319112825179,40.515717918086494,17.238751402935122,2.2364864864864864,2.2635135135135136,1.304054054054054
2.25,0.0,0.19699161806909798,32.38318450659381,24.671004406666754,141.01418368376991,39.41470202565711,17.592424562181577,2.2432432432432434,2.2635135135135136,1.3108108108108107
2.3,0.0,0.20055164972507877,32.23825388412607,24.155012337114414,140.00357138301865,38.5345936723817,17.9550512361441,2.25,2.2635135135135136,1.3108108108108107
2.35,0.0,0.20627483138478037,32.10625595511783,22.750976342787652,140.00357138301865,38.021344332516605,12.184115014569755,2.27027027027027,2.27027027027027,1.3175675675675675
2.4,0.0,0.2098949265812036,33.430877529445496,22.225341736330023,139.00359707575916,37.00765807067373,16.803006195642695,2.27027027027027,2.277027027027027,1.2972972972972974
2.45,0.0,0.2098949265812036,34.10432744711508,21.690064652523404,139.0,36.61860197863504,16.782644145270723,2.27027027027027,2.2567567567567566,1.2905405405405406
2.5,0.0,0.2098949265812036,34.10432744711508,21.690064652523404,139.0,36.61860197863504,16.44037952168017,2.27027027027027,2.2567567567567566,1.2905405405405406
2.55,0.0,0.198722177970983,34.75116111800193,22.21551735722312,138.0905500025255,38.65980825409008,16.348171547351257,2.2364864864864864,2.2432432432432434,1.277027027027027
2.6,0.0,0.1611737897550887,34.09441511679711,23.09391874509231,139.0898989862312,39.16019535288234,16.028978306276684,2.2162162162162162,2.1554054054054053,1.2635135135135136
2.65,0.0,0.14617099765394553,34.22552651154433,23.09391874509231,140.089257261219,39.66489425934424,16.028978306276684,2.2027027027027026,2.1486486486486487,1.2635135135135136
2.7,0.0,0.18193124348427378,30.648707537584897,28.17105416636022,140.12851244482687,39.0806327139083,16.02455796532226,2.195945945945946,2.135135135135135,1.2635135135135136
2.75,0.0,0.18380365552345196,28.081178649911465,28.17105416636022,140.1748907615055,38.32011393677743,15.652512678118882,2.195945945945946,2.1283783783783785,1.2567567567567568
2.8,0.0,0.1761946596000716,26.7823350322428,22.587751054646816,138.36184445142382,39.17136412067711,14.909333625747536,2.222972972972973,2.135135135135135,1.2837837837837838
2.85,0.0,0.17266124782676537,26.987334087826042,19.418869044317006,137.3644786689776,39.17136412067711,14.470294100065871,2.22972972972973,2.141891891891892,1.2905405405405406
2.9,0.0,0.23600336752125647,32.63957660659116,10.24337893654726,135.36986370680884,39.891112652346436,16.279057250942486,2.277027027027027,2.189189189189189,1.3310810810810811
2.95,0.0,0.24594965842163913,33.893784994676565,8.130102354156008,134.45073447177595,41.69159628760971,14.858614447924651,2.2905405405405403,2.195945945945946,1.337837837837838
3.0,0.0,0.2586170163379005,38.35644945693653,8.467640375439544,133.30416347586447,42.737865910406384,14.149793997076813,2.310810810810811,2.2364864864864864,1.3581081081081081
3.05,0.0,0.2609892961598374,42.630134448079104,5.221761121917382,131.30879635424276,41.92768919172843,14.016090187184233,2.331081081081081,2.25,1.3716216216216217
3.1,0.0,0.2510932996765141,42.36163872475703,4.544867740775004,131.38112497615478,41.92768919172843,14.016090187184233,2.3378378378378377,2.25,1.385135135135135
3.15,0.0,0.26072677542668565,43.841392683224,6.197462341295079,132.13629327327143,42.23584638678415,16.340367861115055,2.3513513513513513,2.277027027027027,1.3783783783783783
3.2,0.0,0.28289758669538273,47.13161324300313,6.277298489597541,133.18408313308313,42.737865910406384,15.970722799267975,2.3513513513513513,2.27027027027027,1.3783783783783783
3.25,0.0,0.2917949038066106,48.20787665658932,8.98108106068321,134.13426109685773,43.243942137896255,16.340367861115055,2.3445945945945947,2.277027027027027,1.3783783783783783
3.3,0.0,0.2771094142487821,53.33313403273077,7.542119221844416,133.13526955694348,42.80453658319047,17.064497805122414,2.3445945945945947,2.277027027027027,1.3513513513513513
3.35,0.0,0.2772741152524756,54.07140316569483,9.87510152381418,133.13526955694348,43.22050933214214,13.526394594054977,2.3378378378378377,2.2635135135135136,1.337837837837838
3.4,0.0,0.26908523988837674,60.51099311630168,12.593896349399955,132.00378782444085,43.528666527197885,12.672579805583553,2.2905405405405403,2.27027027027027,1.2972972972972974
3.45,0.0,0.2662710877734869,64.10692358425482,11.433681265426657,132.03408650799233,43.528666527197885,15.970722799267975,2.27027027027027,2.2635135135135136,1.2837837837837838
3.5,0.0,0.2608143116975511,73.34777266563624,2.0237438392341005,130.13838787997952,42.57506365170278,16.69485274327539,2.175675675675676,2.189189189189189,1.2027027027027026
3.55,0.0,0.28578764841292703,69.37748265721457,6.724596575459088,126.25371281669304,42.69549080559017,17.465751772547804,2.168918918918919,2.195945945945946,1.1891891891891893
3.6,0.0,0.3395228250378679,71.99583839408662,14.378210961627104,127.76932339180638,43.930456751010496,17.08781596066632,2.081081081081081,2.1486486486486487,1.1216216216216217
3.65,0.0,0.3612180109357746,69.22320732595419,19.199696903193143,128.9961239727768,44.45250218926975,19.616691348078348,2.0675675675675675,2.141891891891892,1.1013513513513513
3.7,0.0,0.4854060825854543,81.45462347804036,9.637538112930969,129.55307792561317,46.156684151384866,17.72587884239772,2.0067567567567566,2.108108108108108,1.0472972972972974
3.75,0.0,0.6122978788761725,78.57955760866471,22.50872885489605,132.21951444472938,47.59519959915906,19.65382405805329,1.9256756756756757,2.074324324324324,0.9797297297297297
3.8,0.0,0.6469925367311659,73.22577090840755,26.435178079870525,132.67252918370102,46.29282014041371,19.916405993809093,1.9324324324324325,2.0878378378378377,0.972972972972973
3.85,0.0,0.6436320650870194,72.28957900075461,23.616562113015874,133.4053971921676,45.74576818128867,19.44003482817621,1.9189189189189189,2.0878378378378377,0.9662162162162162
3.9,0.0,0.7324773098847379,68.25031983330335,25.811202844007227,129.1200991325518,46.26167067834598,22.053812168640974,1.8513513513513513,2.0337837837837838,0.9324324324324325
3.95,0.0,0.890175457298846,62.65012421993012,28.354961785324093,133.4541119636259,47.51839428682504,20.738253177862646,1.7972972972972974,2.0135135135135136,0.9256756756756757
4.0,0.0,0.9455597667316703,69.39226971719648,23.838740183171723,134.08206442324789,49.06932455601071,19.187322908677004,1.7972972972972974,2.027027027027027,0.8918918918918919
4.05,0.0,0.9432877709616895,67.97038280513767,27.100297311190644,136.6235704408284,48.346621405388504,19.4087209954196,1.7972972972972974,2.0405405405405403,0.8918918918918919
4.1,0.0,1.0559797032491747,64.42555522789989,17.969139740157033,136.61625086350452,49.68736395029015,21.36229681466287,1.7905405405405406,2.0135135135135136,0.8986486486486487
4.15,0.0,1.1761609747063564,49.0216964022255,28.982559866058097,138.6001443000692,50.73221690531676,24.0506841468368,1.7432432432432432,1.945945945945946,0.9121621621621622
4.2,0.0,1.2200016165911527,46.30060952992093,30.022279470448353,140.52046114356443,51.29507792828781,23.2389775695859,1.7567567567567568,1.9527027027027026,0.918918918918919
4.25,0.0,1.216685344957372,46.15843667156395,22.75343612810846,142.72000560538106,51.29507792828781,23.92925476745097,1.7567567567567568,1.9594594594594594,0.9256756756756757
4.3,0.0,1.2946199850808096,32.84679431494274,21.84374886864188,145.79780519610026,51.34387139265283,23.423921341441854,1.7297297297297298,1.9594594594594594,0.9054054054054054
4.35,0.0,1.426460012248827,40.96507248386902,20.42446785016574,149.27156460625713,51.52881516450881,23.2389775695859,1.7162162162162162,1.9797297297297298,0.8648648648648649
4.4,0.0,1.4342479570623319,38.77302706065697,22.153670699618374,148.94629904767692,51.52881516450881,22.62730209487208,1.722972972972973,1.9864864864864864,0.8648648648648649
4.45,0.0,1.445282747630711,38.22304766748593,21.815480158837374,151.48927354766738,52.188876228057495,22.44754182028788,1.7162162162162162,1.9932432432432432,0.8581081081081081
4.5,0.0,1.492371642408489,36.90838170762976,24.844324734445507,152.16109883935513,50.90761754275238,19.95035672294412,1.7094594594594594,1.9932432432432432,0.8175675675675675
4.55,0.0,1.5365346209389643,37.713662558342776,21.380388040428585,151.92103211866353,49.19766835716092,17.603741129190894,1.6689189189189189,1.9662162162162162,0.7702702702702703
4.6,0.0,1.5261448061441194,36.77606138090843,26.761343525062046,153.57408635573907,48.15639576661795,15.037815903582242,1.6554054054054055,1.9662162162162162,0.7905405405405406
4.65,0.0,1.546589003469817,35.17511247244872,27.679271131327198,153.57408635573907,47.91158708933165,15.037815903582242,1.6554054054054055,1.9662162162162162,0.8040540540540541
4.7,0.0,1.636488718279104,26.81095430034867,31.759480084812793,155.24174696260025,46.640440481506516,16.059987307160668,1.6418918918918919,1.972972972972973,0.7972972972972973
4.75,0.0,1.724350270922298,24.30393265407733,34.14010809297818,158.2308440222702,44.96615725171304,16.294047456598918,1.635135135135135,1.972972972972973,0.7837837837837838
4.8,0.0,1.704444625921941,24.81848447101393,37.82516912249875,159.15401345866212,43.89557160705948,17.10272896905235,1.635135135135135,1.9797297297297298,0.777027027027027
4.85,0.0,1.7154446020245153,24.2307826796968,34.60939573470276,159.5399636454766,43.89557160705948,17.10272896905238,1.6283783783783783,1.972972972972973,0.7837837837837838
4.9,0.0,1.7602486086782012,27.619253616860362,37.97696962297735,159.15401345866212,42.62760793612958,17.35402463626133,1.614864864864865,1.9527027027027026,0.7702702702702703
4.95,0.0,1.8121465424483538,31.263731694377412,39.75566188928482,157.69908052997647,42.87890360333856,17.10272896905238,1.6081081081081081,1.9527027027027026,0.7432432432432432
5.0,0.0,1.827137470674319,33.62895205101111,36.35748115376876,157.58172482873766,42.15261696126302,21.16809947055168,1.5945945945945945,1.9527027027027026,0.7432432432432432
5.05,0.0,1.827299875676255,33.06847195003087,36.134708209287396,157.99050604387594,41.42366562500263,21.42665267721418,1.587837837837838,1.9527027027027026,0.7432432432432432
5.1,0.0,1.8029402371970928,32.200125724643016,39.25086632072902,157.07959765672945,42.77998905305972,16.53483785734514,1.5810810810810811,1.945945945945946,0.7364864864864865
5.15,0.0,1.8065323598749579,32.58570735391439,38.72270151040243,156.16977940690063,43.05408087552948,16.53483785734514,1.5810810810810811,1.945945945945946,0.7364864864864865
5.2,0.0,1.79912526428302,32.46820766932109,37.86369384247325,155.7562197795003,43.05408087552948,16.53483785734514,1.5810810810810811,1.9391891891891893,0.722972972972973
5.25,0.0,1.7562499268889917,32.35885245578527,38.102860852049446,154.84508387417407,43.519478702259676,16.53483785734514,1.5743243243243243,1.9391891891891893,0.7162162162162162
5.3,0.0,1.7446830425377895,30.95312503810763,40.680502742385755,153.52198539622916,42.02626891751987,18.434948822921996,1.554054054054054,1.9324324324324325,0.7027027027027027
5.35,0.0,1.7168678269264455,31.79028978582943,37.76016260337795,153.0261415575783,42.77843286706397,18.434948822921996,1.5337837837837838,1.9189189189189189,0.6959459459459459
5.4,0.0,1.7091790176971393,31.79028978582943,37.76016260337795,152.11837495845134,43.04742516076044,18.165956529225525,1.5337837837837838,1.9189189189189189,0.6959459459459459
5.45,0.0,1.7453109463613292,31.506828225797307,41.735716275981474,151.7003625572464,45.784824602991904,17.650124219930092,1.5337837837837838,1.912162162162162,0.6959459459459459
5.5,0.0,1.7287925036909766,31.18391084476471,43.14368580645652,149.46571513226704,47.07693715397593,13.282064392740892,1.527027027027027,1.9054054054054055,0.6891891891891891
5.55,0.0,1.723304154710385,32.28636783672701,47.12109639666144,149.88328792764054,47.07693715397593,13.282064392740892,1.5202702702702702,1.8986486486486487,0.6824324324324325
5.6,0.0,1.7217934489330877,32.2928864986834,43.732445269773734,149.05368160498418,46.037227285281034,17.650124219930092,1.5202702702702702,1.885135135135135,0.6824324324324325
5.65,0.0,1.7189274179630103,32.16352693605157,40.92543298210077,149.96666296213968,45.01769662648752,18.165956529225525,1.5135135135135136,1.8783783783783783,0.6824324324324325
5.7,0.0,1.7068000893260176,31.53200134511289,40.22859780823592,149.96666296213968,45.829628519451745,17.35402463626133,1.5135135135135136,1.8783783783783783,0.6756756756756757
5.75,0.0,1.6907155266232514,33.12242506634601,38.63382377536675,149.56269588369955,45.829628519451745,17.35402463626133,1.5067567567567568,1.864864864864865,0.6756756756756757
5.8,0.0,1.6247998134826804,34.89665280430401,89.46202726988774,149.164338901763,46.15624971725606,16.78264414527075,1.5067567567567568,1.8581081081081081,0.668918918918919
5.85,0.0,1.5760633012616079,33.74989304967238,82.34934904464059,148.77163708180402,46.404056005181616,19.901298520774958,1.5067567567567568,1.8445945945945945,0.6351351351351351
5.9,0.0,1.5857519364006443,34.05136476364851,81.06884697866582,148.77163708180402,47.23025603351101,15.708637829015743,1.5067567567567568,1.8513513513513513,0.6351351351351351
5.95,0.0,nan,34.10048872607416,77.45825773327311,150.08331019803634,46.0144511211422,15.945395900922847,1.5067567567567568,1.8513513513513513,0.6486486486486487
6.0,0.0,nan,34.10048872607416,77.45825773327311,150.47923444781344,47.114975426405294,15.101098161385437,1.5067567567567568,1.8513513513513513,0.6554054054054054
6.05,0.0,nan,32.19908893752503,62.543626611139246,149.96666296213968,47.114975426405294,15.101098161385437,1.5,1.8513513513513513,0.6621621621621622
6.1,0.0,nan,30.983671644067158,51.37924816761313,149.46571513226704,47.114975426405294,15.101098161385437,1.4932432432432432,1.8513513513513513,0.6621621621621622
6.15,0.0,nan,30.369887364370868,48.626571783879626,149.46571513226704,47.340391586151895,14.87568200163878,1.4932432432432432,1.8513513513513513,0.6621621621621622
6.2,0.0,nan,28.456701234179036,51.41267213673851,149.46571513226704,47.824745787028405,14.87568200163878,1.4864864864864864,1.8513513513513513,0.6621621621621622
6.25,0.0,nan,29.13978638831594,54.31392282839002,148.5563866011825,47.824745787028405,14.87568200163878,1.4864864864864864,1.8513513513513513,0.6554054054054054
6.3,0.0,nan,29.13978638831594,64.8053998407216,148.5563866011825,47.824745787028405,14.87568200163878,1.4864864864864864,1.8513513513513513,0.6554054054054054
6.35,0.0,nan,30.479774199803586,75.66456458047989,148.5563866011825,46.73855059426646,15.708637829015743,1.4864864864864864,1.8513513513513513,0.6554054054054054
6.4,0.0,nan,30.479774199803586,90.59598175861743,148.5563866011825,46.99178995965144,15.708637829015743,1.4864864864864864,1.8513513513513513,0.6621621621621622
6.45,0.0,nan,30.683606966871395,90.59598175861743,148.5563866011825,45.91235056593703,16.53483785734514,1.4864864864864864,1.8513513513513513,0.6621621621621622
6.5,0.0,nan,31.331621650683218,82.82009309354486,148.5563866011825,45.91235056593703,16.53483785734514,1.4864864864864864,1.8513513513513513,0.6621621621621622
6.55,0.0,nan,32.502467276559514,71.0418165948938,148.97650821522163,46.251209193049306,15.708637829015743,1.4932432432432432,1.8581081081081081,0.6621621621621622
6.6,0.0,nan,32.502467276559514,65.52383848912902,148.97650821522163,45.76824356467219,19.075098492445562,1.5,1.8581081081081081,0.6621621621621622
6.65,0.0,nan,33.08286776556227,68.03387157906887,148.97650821522163,43.865110302577904,19.55566692045676,1.5067567567567568,1.8581081081081081,0.668918918918919
6.7,0.0,nan,33.29702020855606,52.61974557049601,149.88328792764054,42.847037210899515,19.55566692045676,1.5135135135135136,1.8581081081081081,0.668918918918919
6.75,0.0,nan,33.29702020855606,46.909152432996365,150.7912464302885,41.715302790897425,20.404228459055474,1.5135135135135136,1.8581081081081081,0.6283783783783784
6.8,0.0,nan,33.29702020855606,44.66340986710131,150.7912464302885,41.715302790897425,20.404228459055474,1.5135135135135136,1.8581081081081081,0.6148648648648649
6.85,0.0,nan,33.29702020855606,44.66340986710131,150.7912464302885,40.95684899629086,20.404228459055474,1.5202702702702702,1.8581081081081081,0.6081081081081081
6.9,0.0,nan,33.08286776556227,60.94539590092286,151.7003625572464,42.38122812813455,19.765540632024283,1.5202702702702702,1.8581081081081081,0.6486486486486487
6.95,0.0,nan,32.502467276559514,77.42106476250694,151.7003625572464,42.38122812813455,19.765540632024283,1.5202702702702702,1.864864864864865,0.6621621621621622
7.0,0.0,nan,32.502467276559514,81.64924746766859,151.7003625572464,43.79463184386614,18.90961916805091,1.5202702702702702,1.864864864864865,0.668918918918919
7.05,0.0,nan,32.502467276559514,85.36453657309735,151.7003625572464,43.79463184386614,18.90961916805091,1.5202702702702702,1.864864864864865,0.6756756756756757
7.1,0.0,nan,33.22443616406244,85.21849246030091,152.11837495845134,43.79463184386614,18.90961916805091,1.5135135135135136,1.864864864864865,0.6756756756756757
7.15,0.0,nan,31.73123883957595,89.66047342903944,152.11837495845134,44.06673651373748,18.90961916805091,1.5135135135135136,1.864864864864865,0.6756756756756757
7.2,0.0,nan,33.02060339699466,85.21849246030091,152.11837495845134,44.06673651373748,18.90961916805091,1.5135135135135136,1.864864864864865,0.6756756756756757
7.25,0.0,nan,33.20130435690055,69.9302469191996,152.5417975507041,43.39971247584771,19.55566692045676,1.5067567567567568,1.8716216216216217,0.668918918918919
7.3,0.0,nan,34.487596845606504,60.461217740441896,152.5417975507041,42.277059114779235,20.61410217062297,1.5067567567567568,1.8716216216216217,0.6081081081081081
7.35,0.0,nan,31.906331179732575,61.01117747880846,151.21177202850313,41.735716275981474,17.30052719194498,1.5067567567567568,1.8716216216216217,0.5878378378378378
7.4,0.0,nan,30.602929103076406,59.39707089692358,150.30635382444748,42.468873801898695,17.037767795625626,1.5067567567567568,1.8716216216216217,0.5743243243243243
7.45,0.0,nan,30.592614973292825,48.621484704117336,149.40214188558343,42.468873801898695,17.037767795625626,1.5067567567567568,1.8783783783783783,0.5675675675675675
7.5,0.0,nan,31.893924373484055,50.162603815925536,149.40214188558343,41.45254339457804,17.30052719194498,1.5067567567567568,1.8783783783783783,0.5675675675675675
7.55,0.0,nan,31.893924373484055,54.182186303763004,148.49915824677257,41.715302790897425,17.037767795625598,1.5067567567567568,1.8783783783783783,0.5675675675675675
7.6,0.0,nan,32.08512203811884,65.9297863584012,148.93287078412206,41.715302790897425,17.037767795625598,1.5067567567567568,1.885135135135135,0.5675675675675675
7.65,0.0,nan,32.52092819807237,69.30454926593673,148.93287078412206,41.715302790897425,17.037767795625598,1.5067567567567568,1.885135135135135,0.5743243243243243
7.7,0.0,nan,32.52092819807237,53.890423257363864,149.37201879870273,37.216091496304955,20.658910063307474,1.5067567567567568,1.8986486486486487,0.5472972972972973
7.75,0.0,nan,31.71257844339854,43.269060925450816,148.03377992877165,37.216091496304955,20.658910063307474,1.5067567567567568,1.8918918918918919,0.5405405405405406
7.8,0.0,nan,31.890791801845694,41.03073654328048,148.93287078412206,36.578456244256216,21.47679097954034,1.5,1.885135135135135,0.5337837837837838
7.85,0.0,nan,30.18058224820996,40.971736333514826,148.93287078412206,37.38191682561646,21.16125981682825,1.4932432432432432,1.8783783783783783,0.527027027027027
7.9,0.0,1.582711679379358,31.024564684801277,38.939255046714095,150.26975743641833,39.77087266833868,20.55604521958344,1.4797297297297298,1.8783783783783783,0.527027027027027
7.95,0.0,1.5842685587758742,30.546725571214438,42.11137845015705,150.71164520368026,39.47245984834382,20.85445803957836,1.472972972972973,1.8783783783783783,0.5202702702702703
8.0,0.0,1.589777423767864,30.712753997048452,40.0977397583284,151.60804727981954,40.2763414008387,20.55604521958344,1.472972972972973,1.8783783783783783,0.5202702702702703
8.05,0.0,1.585881486005566,30.712753997048452,40.0977397583284,151.16877984557524,40.78683732385841,17.376215099719218,1.4662162162162162,1.8716216216216217,0.5202702702702703
8.1,0.0,1.585881486005566,32.06739160326046,39.443961576874955,151.16877984557524,40.319975565992934,18.488646819864556,1.472972972972973,1.8716216216216217,0.5135135135135135
8.15,0.0,1.5764687865340046,31.413613421807014,40.0977397583284,151.16877984557524,40.12232220779211,18.93591157934361,1.472972972972973,1.8716216216216217,0.5135135135135135
8.2,0.0,1.5764687865340046,31.58348605264993,38.16159664147645,151.16877984557524,39.947786725281674,19.367347547776205,1.472972972972973,1.8783783783783783,0.5067567567567568
8.25,0.0,1.5764687865340046,31.58348605264993,38.16159664147645,151.6377261765686,39.947786725281674,19.367347547776205,1.4797297297297298,1.8716216216216217,0.5
8.3,0.0,1.5803590404901733,30.918717410614846,38.43607309480578,150.7348665704123,39.339204975160584,17.27812366458099,1.4864864864864864,1.8783783783783783,0.5
8.35,0.0,1.5654254935623138,32.27912670559704,37.77130445277069,150.7348665704123,39.647362170216326,16.67155364953038,1.4932432432432432,1.885135135135135,0.49324324324324326
8.4,0.0,1.559918429812864,32.27912670559704,37.77130445277069,150.7348665704123,38.63307824459329,17.39568359353777,1.5,1.8986486486486487,0.4864864864864865
8.45,0.0,1.5678005418673704,32.23540852097187,38.26951606538435,149.83324063771698,41.96737538427706,14.915495787426636,1.5,1.8918918918918919,0.49324324324324326
8.5,0.0,1.5623310719493415,30.3159525324576,40.930605783867435,149.83324063771698,42.16822162679645,14.17679705197034,1.5,1.8918918918918919,0.4864864864864865
8.55,0.0,1.5850032202431497,30.3159525324576,39.352797642093236,148.93287078412206,42.6626941408762,13.431028870681644,1.5067567567567568,1.8918918918918919,0.5
8.6,0.0,1.5926752076364228,30.2332868492814,39.20766799504105,147.59742545180114,42.381375061864645,13.431028870681644,1.5067567567567568,1.885135135135135,0.5067567567567568
