1.05,0.0,0.41680200495348,52.34297472067655,12.007582127904243,146.15402833996743,59.64812490804344,5.902079167762395,2.197278911564626,2.3945578231292517,1.3537414965986394
1.1,0.0,0.4586668797561244,51.22094992115959,8.5139879297503,147.09180806557515,61.09653436368778,4.453669712118085,2.1564625850340136,2.3877551020408165,1.2857142857142858
1.15,0.0,0.48030294171711163,50.93278101863359,12.502167804288433,145.27904184706065,61.16393131071409,3.2035109531978208,2.0952380952380953,2.3537414965986394,1.2108843537414966
1.2,0.0,0.4791453511004172,53.38338169997459,7.054061859461115,143.33875958721003,61.11114516232071,5.2789720975981425,2.0952380952380953,2.3537414965986394,1.1972789115646258
1.25,0.0,0.4791453511004172,53.455027677177426,5.281240628445033,141.40014144264495,61.11114516232071,5.2789720975981425,2.1020408163265305,2.360544217687075,1.1904761904761905
1.3,0.0,0.47076599392642055,55.55876359520404,4.011577600844589,142.44297104455524,59.763308240452474,7.837236143324759,2.074829931972789,2.360544217687075,1.1564625850340136
1.35,0.0,0.43775919845431754,56.69076431957822,6.797882500286306,139.97856978837868,60.3481312504306,8.181350801591833,2.068027210884354,2.3401360544217686,1.1700680272108843
1.4,0.0,0.43632973362787963,57.1749470589608,7.014559185662307,139.97856978837868,60.3481312504306,8.181350801591833,2.068027210884354,2.3401360544217686,1.1564625850340136
1.45,0.0,0.4328690685696064,57.68003648862502,7.014559185662307,139.01438774457844,60.3481312504306,8.181350801591833,2.068027210884354,2.3401360544217686,1.1496598639455782
1.5,0.0,0.4077094983339237,58.80837811355049,4.950272234291674,139.46325680981354,60.47915697974982,8.181350801591833,2.074829931972789,2.3333333333333335,1.1496598639455782
1.55,0.0,0.3766152526711948,62.608415569166084,11.775741556785192,140.18559127100045,60.47915697974982,8.181350801591833,2.0884353741496597,2.3333333333333335,1.1564625850340136
1.6,0.0,0.3646283886600652,61.76160571222381,15.46273470574505,139.71399357258383,60.47915697974982,8.181350801591833,2.1020408163265305,2.3333333333333335,1.1564625850340136
1.65,0.0,0.3564132489096527,60.32438859076072,16.19833342214497,139.48835076808385,61.28927737964092,7.953081971438394,2.108843537414966,2.3333333333333335,1.163265306122449
1.7,0.0,0.3511812108609607,61.02600699582389,18.924644416051223,138.85243966167826,61.990823291986146,5.813717179334958,2.129251700680272,2.3333333333333335,1.1700680272108843
1.75,0.0,0.3486021217773866,56.48509968108982,21.370622269343187,138.91724155050014,60.888506379497116,7.192915014226173,2.1700680272108843,2.3401360544217686,1.217687074829932
1.8,0.0,0.3547865254532054,55.79376824425539,21.370622269343187,138.75518008348374,61.47530251911168,7.192915014226173,2.17687074829932,2.3469387755102042,1.2312925170068028
1.85,0.0,0.3547865254532054,56.48509968108982,18.644311275436905,138.91724155050014,61.823952278707765,6.955711410950613,2.17687074829932,2.3401360544217686,1.2312925170068028
1.9,0.0,0.33361087987045523,54.64584425661198,19.28058157864166,139.30183056945089,61.55975554953126,7.303518644992579,2.197278911564626,2.3401360544217686,1.251700680272109
1.95,0.0,0.31652762242535626,52.10358134073117,22.5131216923875,141.90489773083945,61.91300853822705,8.039117361392528,2.204081632653061,2.3401360544217686,1.272108843537415
2.0,0.0,0.3121848681791501,49.95027223429176,21.614778942786245,141.69333082400175,62.303281708441375,8.768297003394565,2.197278911564626,2.3401360544217686,1.2857142857142858
2.05,0.0,0.3121848681791501,47.02300496152321,25.17164482396504,141.59802258506295,62.303281708441375,8.768297003394565,2.204081632653061,2.3333333333333335,1.2925170068027212
2.1,0.0,0.2653061224489796,39.486269387607166,23.48287035254981,142.50614021858848,61.43105221507619,9.030878939150341,2.2108843537414966,2.3401360544217686,1.3061224489795917
2.15,0.0,0.24357161619004297,29.495302694833953,29.195789649928372,143.50261321662404,61.33743174363569,9.030878939150341,2.2176870748299318,2.3401360544217686,1.3333333333333333
2.2,0.0,0.24223801108523615,25.401188675413977,31.438947599282756,144.34680460612904,61.60001367939148,8.343891584033088,2.2312925170068025,2.3401360544217686,1.3401360544217686
2.25,0.0,0.22735748254514834,25.1391427416292,33.22440130123266,144.4195277654653,61.60001367939148,8.343891584033088,2.2244897959183674,2.3401360544217686,1.346938775510204
2.3,0.0,0.24649892424480868,23.399694713671323,33.931820435247886,144.4195277654653,63.158412509233955,6.879113225631102,2.2244897959183674,2.3401360544217686,1.3605442176870748
2.35,0.0,0.22283454903617958,24.831282305422548,29.6378665175491,143.34922392534952,62.5507327691772,6.879113225631102,2.2312925170068025,2.3333333333333335,1.3605442176870748
2.4,0.0,0.21938116321900814,25.495196514007546,32.34361976589324,142.35167719419397,62.553833198399985,6.37445955253753,2.238095238095238,2.3401360544217686,1.3605442176870748
2.45,0.0,0.21295885499998,28.687029820933247,28.38335414152982,142.42541907960108,62.553833198399985,6.37445955253753,2.2312925170068025,2.3333333333333335,1.3605442176870748
2.5,0.0,0.22241881257512675,30.05567745891875,28.904803038933125,142.79005567615695,62.553833198399985,6.37445955253753,2.204081632653061,2.3333333333333335,1.3333333333333333
2.55,0.0,0.24128092314242447,31.893705053618987,30.5297058999341,140.91131963046828,62.82128818503553,5.617580590126778,2.17687074829932,2.306122448979592,1.2993197278911566
2.6,0.0,0.2452755969703394,30.04329411693709,33.06046891756952,141.1523999087511,62.82128818503553,5.617580590126778,2.163265306122449,2.306122448979592,1.272108843537415
2.65,0.0,0.24309616850619914,28.245180371669107,32.78068707678065,141.1523999087511,62.82128818503553,5.617580590126778,2.163265306122449,2.306122448979592,1.2789115646258504
2.7,0.0,0.24108904961454897,28.26330591763366,34.19264919270083,141.4213562373095,62.06440922262482,8.594115105735426,2.1496598639455784,2.306122448979592,1.2585034013605443
2.75,0.0,0.24108904961454897,27.59823019637568,34.33093318689967,141.4213562373095,62.06440922262482,8.594115105735426,2.1496598639455784,2.312925170068027,1.2380952380952381
2.8,0.0,0.23925857680365953,26.962529612921998,34.33093318689967,140.4314779527724,62.06440922262482,6.37445955253753,2.1496598639455784,2.312925170068027,1.2312925170068028
2.85,0.0,0.23268886226513022,26.962529612921998,34.33093318689967,141.4213562373095,62.06440922262482,6.37445955253753,2.1496598639455784,2.312925170068027,1.2312925170068028
2.9,0.0,0.23099220199115164,28.354961785324065,36.08507304285209,141.56623891309678,61.205998688994256,7.1250163489018234,2.142857142857143,2.312925170068027,1.2244897959183674
2.95,0.0,0.22438670071388628,29.093122264375637,36.08507304285209,141.718029904455,61.205998688994256,7.1250163489018234,2.1360544217687076,2.312925170068027,1.217687074829932
3.0,0.0,0.21779334140928056,29.093122264375637,33.69006752597977,141.718029904455,60.35181771647785,7.869075551790559,2.1360544217687076,2.312925170068027,1.2108843537414966
3.05,0.0,0.21959200532746903,28.468306404062417,32.905242922987895,142.55525244620065,59.76595794886151,9.941189242655923,2.1564625850340136,2.312925170068027,1.2108843537414966
3.1,0.0,0.22806877026177158,28.468306404062417,35.394795844987044,142.55525244620065,60.304129587076815,8.938229764002529,2.1700680272108843,2.312925170068027,1.2108843537414966
3.15,0.0,0.22806877026177158,29.724973104722864,34.24903300681197,142.55525244620065,59.89993351252606,8.181350801591833,2.1904761904761907,2.326530612244898,1.2108843537414966
3.2,0.0,0.22806877026177158,30.25254364101869,31.231909548516995,142.55525244620065,60.707425809903256,7.953081971438394,2.1904761904761907,2.326530612244898,1.2108843537414966
3.25,0.0,0.2215849996585351,30.25254364101869,31.231909548516995,142.55525244620065,61.58967125701216,7.199233638367673,2.1904761904761907,2.326530612244898,1.217687074829932
3.3,0.0,0.2215849996585351,30.25254364101869,31.231909548516995,142.55525244620065,61.64160931447178,3.8759047881811455,2.1904761904761907,2.326530612244898,1.2040816326530612
3.35,0.0,0.2086783897983397,30.25254364101869,28.81240033186063,142.55525244620065,62.54057028946605,3.1108406534908113,2.1904761904761907,2.326530612244898,1.1972789115646258
3.4,0.0,0.21099404652069148,30.25254364101869,27.865448885087176,142.55525244620065,62.40667344916211,3.1108406534908113,2.183673469387755,2.326530612244898,1.1972789115646258
3.45,0.0,0.21099404652069148,29.61847549593196,29.44646847694736,142.55525244620065,63.11429403042402,5.330496206688764,2.17687074829932,2.3197278911564627,1.1768707482993197
3.5,0.0,0.21099404652069148,29.61847549593196,29.44646847694736,142.55525244620065,63.69056883286103,5.330496206688764,2.1700680272108843,2.326530612244898,1.1768707482993197
3.55,0.0,0.21099404652069148,29.002562747696203,29.44646847694736,142.41137595009747,63.69056883286103,5.330496206688764,2.17687074829932,2.326530612244898,1.1768707482993197
3.6,0.0,0.21350142621054716,28.359780456819266,29.971883989977414,142.41137595009747,63.69056883286103,5.330496206688764,2.17687074829932,2.326530612244898,1.183673469387755
3.65,0.0,0.21350142621054716,28.359780456819266,29.971883989977414,142.41137595009747,64.64613386556033,1.6969191627910334,2.17687074829932,2.326530612244898,1.1700680272108843
3.7,0.0,0.21099404652069148,29.002562747696203,29.44646847694736,142.41137595009747,65.03964839122278,1.8821302027361924,2.163265306122449,2.3197278911564627,1.1700680272108843
3.75,0.0,0.2022594387390273,29.61847549593196,30.317819994625694,142.55525244620065,64.46410362722798,4.3601569556674065,2.1564625850340136,2.3197278911564627,1.1700680272108843
3.8,0.0,0.2022594387390273,30.25254364101869,28.81240033186063,142.55525244620065,64.1780619732785,5.51931036436531,2.1496598639455784,2.3197278911564627,1.1700680272108843
3.85,0.0,0.2086783897983397,29.61847549593196,32.65080229659557,142.55525244620065,62.45291602837267,7.014559185662307,2.1496598639455784,2.3197278911564627,1.163265306122449
3.9,0.0,0.2086783897983397,28.982156120416533,33.176217809625626,141.718029904455,60.49372006300496,9.834367495228918,2.1360544217687076,2.3197278911564627,1.183673469387755
3.95,0.0,0.21512092926315504,29.507571633446645,32.65080229659557,141.718029904455,61.103297896617676,7.614711942030993,2.129251700680272,2.326530612244898,1.1904761904761905
4.0,0.0,0.2130674797736847,30.141639778533317,32.01673415150887,141.718029904455,60.23935645324548,7.869075551790559,2.129251700680272,2.326530612244898,1.1904761904761905
4.05,0.0,0.2130674797736847,28.86881150167818,33.176217809625626,141.8767070381886,61.103297896617676,7.156355484030598,2.122448979591837,2.3401360544217686,1.2108843537414966
4.1,0.0,0.2130674797736847,28.871754306509388,32.54430468780467,141.56623891309678,58.77366153217069,8.14811706178844,2.142857142857143,2.3401360544217686,1.2312925170068028
4.15,0.0,0.21959200532746903,29.438727032061564,31.477467482581602,141.4213562373095,58.77366153217069,8.14811706178844,2.1496598639455784,2.3333333333333335,1.251700680272109
4.2,0.0,0.2215849996585351,29.438727032061564,31.477467482581602,141.4213562373095,58.77366153217069,10.454083785783439,2.1496598639455784,2.3333333333333335,1.2585034013605443
4.25,0.0,0.2281702017856928,32.05349048436307,24.14554196042164,140.03570973148243,59.64966520616858,10.191501850027663,2.1700680272108843,2.3197278911564627,1.2653061224489797
4.3,0.0,0.2864422213799633,42.21702464810676,6.5999169819138785,140.51334456200237,60.49372006300496,7.156355484030598,2.2108843537414966,2.326530612244898,1.3129251700680271
4.35,0.0,0.3012461200746195,42.345974886511044,7.848454021223716,140.4314779527724,60.374118254615595,10.563547137230984,2.2244897959183674,2.3333333333333335,1.3129251700680271
4.4,0.0,0.3020898409683608,42.27249923556184,10.641465621319043,141.42842712835352,61.0859544107752,10.907661795498058,2.2244897959183674,2.3333333333333335,1.3129251700680271
4.45,0.0,0.48030294171711163,55.491477012331586,9.272601777200293,141.42842712835352,59.38095148769854,11.900828562415143,2.2244897959183674,2.3333333333333335,1.3537414965986394
4.5,0.0,0.6306016040901923,55.40548974217451,1.7468418770594383,142.22517358048822,59.38095148769854,9.761463770311593,2.2448979591836733,2.3333333333333335,1.401360544217687
4.55,0.0,0.6672217597409105,53.26717333551062,6.111037626116456,142.1724305201258,59.27241118748731,7.652374033053832,2.2448979591836733,2.326530612244898,1.4081632653061225
4.6,0.0,0.672059267223318,52.607662917197246,0.3148088073897952,141.088624630053,59.27241118748731,7.652374033053832,2.258503401360544,2.3197278911564627,1.4081632653061225
4.65,0.0,0.7062390948705073,51.539110475463474,1.4502162909332696,142.0563268566381,60.883853733921086,6.158090777257456,2.258503401360544,2.3197278911564627,1.4217687074829932
4.7,0.0,0.7252160136559643,51.667509510242525,7.888914809831732,142.01408380861386,62.47221358917547,2.3787002637897956,2.2789115646258504,2.3197278911564627,1.4217687074829932
4.75,0.0,0.7057146922774108,51.345877543203244,8.632452107676727,142.00352108310554,62.59242456218158,4.221456795874246,2.292517006802721,2.3197278911564627,1.4217687074829932
4.8,0.0,0.6992257540289926,51.36544577315044,10.950189736853389,141.0,62.70924109268705,1.4083932341955574,2.306122448979592,2.3197278911564627,1.4285714285714286
4.85,0.0,0.6972042435547732,52.39694013725962,11.23786234912086,142.01408380861386,64.5835536031605,1.4083932341955574,2.2857142857142856,2.306122448979592,1.4081632653061225
4.9,0.0,0.5659765828558229,44.39465219351794,24.833093124436232,142.01408380861386,65.52058604278898,0.6179582511032322,2.272108843537415,2.306122448979592,1.380952380952381
4.95,0.0,0.5203081136319169,41.60084856767344,26.28427272374296,144.00347218036097,64.77695634375681,2.981148112892157,2.272108843537415,2.312925170068027,1.380952380952381
5.0,0.0,0.5111103062928392,41.325970609959285,24.217490428075365,144.00347218036097,65.30390935741298,2.981148112892157,2.2653061224489797,2.306122448979592,1.3741496598639455
5.05,0.0,0.2721938642686062,28.988605440742674,11.513831184487003,143.0034964607509,68.58503116094184,2.3573799723066884,2.258503401360544,2.312925170068027,1.3605442176870748
5.1,0.0,0.22074803727330547,18.099246511111716,17.208961694966973,144.00347218036097,73.73979529168804,1.2873289415252316,2.251700680272109,2.2993197278911564,1.3265306122448979
5.15,0.0,0.21360977507629364,17.971494587038762,19.746836605426097,144.00347218036097,75.37055136618946,0.3434271329772116,2.251700680272109,2.292517006802721,1.3129251700680271
5.2,0.0,0.21360977507629364,18.721816509884547,19.2306723756613,144.00347218036097,75.37055136618946,1.925425019753959,2.251700680272109,2.292517006802721,1.3061224489795917
5.25,0.0,0.21906451956604922,21.064331751145886,18.434948822921996,143.0873858870865,80.39260333232342,2.0952525646240474,2.204081632653061,2.292517006802721,1.272108843537415
5.3,0.0,0.21906451956604922,23.34401096157748,21.899799394526582,144.22205101855957,86.05791693462389,3.942083065375982,2.1700680272108843,2.2857142857142856,1.251700680272109
5.35,0.0,0.2264396867631733,22.656788274337515,21.147053077840212,144.22205101855957,86.1420218916131,5.680890817965917,2.1700680272108843,2.2789115646258504,1.2448979591836735
5.4,0.0,0.21938116321900814,24.41938343259136,17.8164708099213,144.2809758769326,86.1420218916131,5.680890817965917,2.163265306122449,2.2789115646258504,1.2312925170068028
5.45,0.0,0.22074803727330547,26.03035507229302,18.662549509660465,144.4195277654653,85.62402655395381,5.277406082907191,2.1496598639455784,2.2789115646258504,1.2244897959183674
5.5,0.0,0.22074803727330547,28.604590399491883,19.505338438038393,144.6789549312546,84.97232432801471,3.2967365974360234,2.129251700680272,2.272108843537415,1.2108843537414966
5.55,0.0,0.21512092926315504,26.83116042249543,18.434948822921996,144.6789549312546,84.52502304667608,2.9401002237833325,2.129251700680272,2.2789115646258504,1.2040816326530612
5.6,0.0,0.22074803727330547,25.567915189743246,21.271608924047456,144.77914214416384,84.47477829529409,3.2967365974360234,2.129251700680272,2.2857142857142856,1.2108843537414966
5.65,0.0,0.21132278322461315,24.434929454235515,21.774190590768512,144.77914214416384,83.29436591940586,3.2967365974360234,2.1360544217687076,2.2857142857142856,1.2108843537414966
5.7,0.0,0.20767806153025506,24.434929454235515,23.031979669657886,144.77914214416384,82.12319298737098,5.327650834289159,2.1360544217687076,2.2857142857142856,1.2040816326530612
5.75,0.0,0.20767806153025506,24.434929454235515,21.774190590768512,144.88616221019868,81.41031568831406,5.327650834289159,2.129251700680272,2.2857142857142856,1.2040816326530612
5.8,0.0,0.20767806153025506,24.279696784161047,21.774190590768512,143.8923208513922,80.82549267833595,4.95560554708598,2.1360544217687076,2.292517006802721,1.2108843537414966
5.85,0.0,0.19833169710358164,22.378129985399426,20.20524186494606,143.8923208513922,80.08433297357941,8.84654808596838,2.142857142857143,2.2993197278911564,1.2108843537414966
5.9,0.0,0.19833169710358164,22.546238053689393,20.20524186494606,144.88616221019868,77.52822191320234,9.95925632276851,2.142857142857143,2.2993197278911564,1.2108843537414966
5.95,0.0,0.22148055232788716,22.05751383889171,22.90102757245893,145.0,75.06528831101424,11.153187161483743,2.1360544217687076,2.306122448979592,1.2108843537414966
6.0,0.0,0.2285754777743053,22.05751383889171,22.90102757245893,145.0,74.19372794243947,13.2985703304943,2.1360544217687076,2.306122448979592,1.2108843537414966
6.05,0.0,0.21252380070494298,23.966130038345085,20.413207797792467,145.0,69.96898731910227,13.058243394871312,2.129251700680272,2.2993197278911564,1.2108843537414966
6.1,0.0,0.21252380070494298,23.811488333510425,19.786070284864138,143.68368035375485,66.2544020431866,10.020778322368415,2.142857142857143,2.2993197278911564,1.217687074829932
6.15,0.0,0.22210649955529943,23.811488333510425,22.161031800625523,143.58969322343438,66.2544020431866,10.020778322368415,2.142857142857143,2.2993197278911564,1.2244897959183674
6.2,0.0,0.22210649955529943,24.427784896692515,21.544735237443433,143.50261321662404,63.87764978289003,10.583163367654493,2.1496598639455784,2.2993197278911564,1.2244897959183674
6.25,0.0,0.21694175128029897,23.011120329444623,19.16977372168205,142.28492541376264,64.82626693279364,9.96752240136334,2.1564625850340136,2.292517006802721,1.2380952380952381
6.3,0.0,0.22074803727330547,25.398641332535846,6.153584580676295,140.05713120009278,64.97797771388468,6.888068299841677,2.1904761904761907,2.292517006802721,1.272108843537415
6.35,0.0,0.20767806153025506,26.123568462804542,3.033349419508369,140.0142849854971,64.476575498932,6.824441696886936,2.197278911564626,2.2857142857142856,1.2857142857142858
6.4,0.0,0.27422645402376017,39.41533144988662,3.5425127791576756,140.00357138301865,65.549620773576,11.550807636096295,2.2244897959183674,2.292517006802721,1.3265306122448979
6.45,0.0,0.38870869733773206,43.787346283456856,2.2398490836752103,141.088624630053,66.06571933339777,9.306328318686894,2.251700680272109,2.292517006802721,1.3673469387755102
6.5,0.0,0.4022818895774835,42.619216635715645,8.000683259452217,140.22838514366484,65.93613855598174,13.050028553666863,2.2653061224489797,2.2857142857142856,1.3877551020408163
6.55,0.0,0.4163576530095063,42.230177198183725,0.3767151779761093,140.28898745090436,65.93613855598174,12.327417397883778,2.272108843537415,2.2789115646258504,1.3877551020408163
6.6,0.0,0.47662759334975124,48.77615627252223,0.13822839168426526,141.59802258506295,65.4045252507214,12.99677263266176,2.292517006802721,2.272108843537415,1.4149659863945578
6.65,0.0,0.4831847852266602,44.76803454870179,4.630670806293779,140.91131963046828,66.38811983469112,12.335578549985371,2.2993197278911564,2.258503401360544,1.4217687074829932
6.7,0.0,0.5035851843080748,47.60541885002763,5.360040912720763,142.27438279606065,64.02815398880607,10.491477012331586,2.312925170068027,2.258503401360544,1.4421768707482994
6.75,0.0,0.5106120817631349,45.827732068395505,6.043325078585269,142.27438279606065,63.516642582501674,9.800107910539026,2.3197278911564627,2.2653061224489797,1.4489795918367347
6.8,0.0,0.5106120817631349,50.523488116336694,3.9952206199368447,142.89856542317,61.04930657639953,5.277406082907191,2.3197278911564627,2.2857142857142856,1.4421768707482994
6.85,0.0,0.5513982075961753,53.58456562294063,11.738571206722327,142.68847185389575,59.38647803505734,5.298775410690041,2.3197278911564627,2.2993197278911564,1.4285714285714286
6.9,0.0,0.5443877285372124,54.36184746750526,14.274602070016783,143.50261321662404,58.287321685102654,6.019851268649006,2.312925170068027,2.306122448979592,1.4285714285714286
6.95,0.0,0.5443877285372124,55.00501510210046,16.46257929952884,143.50261321662404,57.734290795347604,6.019851268649006,2.312925170068027,2.306122448979592,1.4217687074829932
7.0,0.0,0.5442602024209418,56.644830926328865,16.13462090565892,143.42245291445826,57.252162668685344,3.7077568769233267,2.2857142857142856,2.2857142857142856,1.3741496598639455
7.05,0.0,0.5191951538256376,56.67101974345593,12.042575142885,144.12494579357175,55.629908340790294,5.220878432991697,2.2176870748299318,2.251700680272109,1.346938775510204
7.1,0.0,0.5138644208985377,56.12488215359508,12.20046872738078,143.05593311708537,55.760801855084225,2.6168984352787277,2.204081632653061,2.251700680272109,1.3401360544217686
7.15,0.0,0.5071108044091941,56.28277573809086,9.553022220885822,143.0314650697531,56.24941907216771,2.654195513406563,2.204081632653061,2.258503401360544,1.3197278911564625
7.2,0.0,0.5323971374999499,55.28983971701042,22.74718869292778,142.03168660548954,55.8465889689553,5.91040144535782,2.1496598639455784,2.2448979591836733,1.2925170068027212
7.25,0.0,0.5477774731754393,52.81997210002744,27.905740473533854,143.22360140703069,55.77447348845567,10.856413348062233,2.122448979591837,2.258503401360544,1.2448979591836735
7.3,0.0,0.5728036580958064,53.509680009918895,34.30867858652962,142.35167719419397,55.246559836265305,11.354624960675864,2.108843537414966,2.258503401360544,1.217687074829932
7.35,0.0,0.5692377828971981,53.470877741300214,32.345598937614284,142.22517358048822,56.28563401088273,10.720380246249732,2.108843537414966,2.251700680272109,1.2108843537414966
7.4,0.0,0.5657721336988231,54.58458674693806,32.28821622396498,142.79005567615695,55.80975845376376,12.647560396165204,2.061224489795918,2.251700680272109,1.1904761904761905
7.45,0.0,0.5894470482295093,57.67580174071328,32.48536739682177,143.4015341619468,55.65138929645663,11.354624960675864,2.0136054421768708,2.238095238095238,1.1428571428571428
7.5,0.0,0.6154865053751032,60.27217609448985,28.269284946633036,142.27438279606065,53.99731715756806,10.164169635845099,2.0136054421768708,2.238095238095238,1.1224489795918366
7.55,0.0,0.6114885729046049,61.12683369110266,25.16313238835653,141.1523999087511,54.5037958015878,8.21551922240144,2.0136054421768708,2.2312925170068025,1.129251700680272
7.6,0.0,0.6045242602187454,63.97040780848654,23.854848076903437,140.29255147726127,54.5037958015878,7.553169775029204,2.0,2.2244897959183674,1.0952380952380953
7.65,0.0,0.600222088565418,66.75296869681712,23.75606234804181,139.44174410842686,52.419551439204355,6.144079029647429,1.9863945578231292,2.2108843537414966,1.0680272108843538
7.7,0.0,0.5981754540674995,69.1047271934879,19.504739238290313,139.44174410842686,52.434175170258186,5.8230636763228745,1.9795918367346939,2.204081632653061,1.0748299319727892
7.75,0.0,0.6131889924258485,70.66504284038679,18.623924322648634,138.45215780189199,50.845489287964284,4.3186803478809,1.9863945578231292,2.204081632653061,1.0680272108843538
7.8,0.0,0.6008385705238515,70.27111601172507,23.62937773065684,137.32079230764728,50.824027516145065,1.7563454219783239,1.9863945578231292,2.197278911564626,1.0476190476190477
7.85,0.0,0.5956169833972118,71.84386055552272,25.818440619178574,136.93794214898952,50.30195974790192,0.6160599083994214,1.9795918367346939,2.163265306122449,1.034013605442177
7.9,0.0,0.6057860370311071,71.67536033638848,28.70839310223556,136.82470537150812,49.86334301279439,0.6095065766747041,1.9795918367346939,2.1564625850340136,1.034013605442177
7.95,0.0,0.5963546379304249,72.33628302840863,26.644573373778627,136.7186892857008,49.86334301279439,3.099059498674336,1.9795918367346939,2.1496598639455784,1.034013605442177
8.0,0.0,0.5963546379304249,72.33628302840863,26.644573373778627,136.61991070118586,48.81407483429035,2.4895529219989783,1.9795918367346939,2.142857142857143,1.0272108843537415
8.05,0.0,0.6030296656375594,73.85088992270293,22.31859288495781,136.5283853270081,48.644329859443985,0.6095065766747041,1.9795918367346939,2.1360544217687076,1.0272108843537415
8.1,0.0,0.5950728633640555,74.09116808869754,21.558746459347304,136.2974687952788,49.16055049634565,0.6030911943804824,1.9863945578231292,2.122448979591837,1.0204081632653061
8.15,0.0,0.6017621092841542,74.09116808869754,21.558746459347304,136.36715146984628,48.55759291150622,1.2060487792202537,1.9863945578231292,2.122448979591837,1.0204081632653061
8.2,0.0,0.6017621092841542,74.85236040819547,18.695128972001157,136.36715146984628,49.61323748154953,3.683042345981079,1.9795918367346939,2.122448979591837,1.0136054421768708
8.25,0.0,0.6030296656375594,76.98452752440615,15.726907888827043,136.36715146984628,51.57476081575166,2.9001166193136214,1.9795918367346939,2.122448979591837,1.0068027210884354
8.3,0.0,0.6030296656375594,76.95520022129612,15.255118703057775,137.44089638822936,53.13010235415598,2.202598161765792,1.9795918367346939,2.129251700680272,1.0068027210884354
8.35,0.0,0.6030296656375594,77.64415373657093,15.225791399947752,138.43771162512041,53.13010235415598,2.202598161765792,1.9795918367346939,2.129251700680272,1.0
8.4,0.0,0.6017621092841542,78.99999112824314,15.197214953682305,138.43771162512041,53.61353338020305,1.6745501342394107,1.9863945578231292,2.129251700680272,1.0
