8.35,1.0,222.27910383119686,8.90448948850522
8.4,1.0,220.41097976280582,8.221139916522105
8.45,1.0,227.6071176391459,5.110417561031312
8.5,1.0,240.01041644062033,4.628633077982158
8.55,1.0,243.6062396573618,3.8953021830455157
8.6,1.0,243.6062396573618,3.01518752845692
8.65,1.0,247.69739602991388,3.976249267204736
8.7,1.0,245.60130292814003,3.0247652149435
8.75,1.0,243.87701818744628,5.869600443014775
8.8,1.0,243.87701818744628,5.869600443014775
8.85,1.0,244.38698819699874,3.87904887014696
8.9,1.0,249.0180716333656,6.182930165948278
8.95,1.0,249.5375723212839,5.719267087855371
9.0,1.0,250.05999280172747,6.441600099335062
9.05,1.0,251.11352014576994,6.476271612387762
9.1,1.0,250.2658586383688,6.274615499999271
9.15,1.0,249.73586046060746,6.274615499999271
9.2,1.0,249.41932563456265,6.078649510789376
9.25,1.0,248.8875247978492,6.274615499999271
9.3,1.0,239.98541622356973,1.1499689179430277
9.35,1.0,195.0640920313116,6.842773412630976
9.4,1.0,179.06702655709677,42.294463399495555
9.45,1.0,174.69115604403103,32.299269273866315
9.5,1.0,180.62391868188442,31.070835310587682
9.55,1.0,183.53473785635242,33.49396768930231
9.6,1.0,179.8054504179448,40.10090754621223
9.65,1.0,239.06902768865731,0.48969559312834576
9.7,1.0,257.30332294783915,0.2864765102758895
9.75,1.0,258.18210627384695,1.8648524501003862
9.8,1.0,258.18210627384695,2.8302330918791654
9.85,1.0,271.01291482141585,0.18776639550642926
9.9,1.0,284.70335438838794,1.0193902814555713
9.95,1.0,283.494268019655,1.5008036814510604
10.0,1.0,283.09715646752795,0.379122867157065
10.05,1.0,294.8847232394381,0.20443477764717954
10.1,1.0,303.13693275481955,0.9416803997308989
10.15,1.0,304.32219767871027,1.1580448914732528
10.2,1.0,306.4718584144391,0.9090668142167146
10.25,1.0,309.30244098616487,0.5968094512291771
10.3,1.0,305.864349017665,1.3426240265372371
10.35,1.0,304.32219767871027,0.737409429292569
10.4,1.0,304.32219767871027,0.737409429292569
10.45,1.0,294.5165530152762,1.1772969880378241
10.5,1.0,268.47718711279737,2.1262052490342853
10.55,1.0,264.7961480082367,1.4652241988153207
10.6,1.0,266.1296676434253,1.8637181597262042
10.65,1.0,246.46500765828807,3.119151530409397
10.7,1.0,226.8126980572296,5.710593137499643
10.75,1.0,226.29626598775332,3.817086359846229
10.8,1.0,204.45292856792244,7.878510637163686
10.85,1.0,201.58620984581262,8.405560710291212
10.9,1.0,191.049731745428,5.625102009444646
10.95,1.0,188.2817038376273,6.0771190593260656
11.0,1.0,189.17980864775183,1.9336058680693498
11.05,1.0,189.84203960134857,2.7263109939062247
11.1,1.0,189.9315666233499,5.008933186715666
11.15,1.0,191.34262462922368,5.277406082907305
11.2,1.0,193.93297811357408,4.895107129612114
11.25,1.0,201.5365971728212,1.0353531865445404
11.3,1.0,204.41379601191306,0.3703276745462176
11.35,1.0,205.86646157157313,1.546155140265455
11.4,1.0,223.1815404552984,5.565774150252963
11.45,1.0,241.1016383187804,4.289743623571098
11.5,1.0,242.1672975444868,3.9815666967323864
11.55,1.0,239.38462774372127,4.934442484863496
11.6,1.0,253.02371430362015,1.0120518388828543
11.65,1.0,262.8345487183905,0.39310381123686966
11.7,1.0,262.73370548903694,0.21910325133413266
11.75,1.0,262.73370548903694,0.9238493236652232
11.8,1.0,271.9191056178289,2.802451519866878
11.85,1.0,280.4460732476032,2.656032799906228
11.9,1.0,281.40007107319644,2.269450958578318
11.95,1.0,282.3065709472594,0.6682049051880767
12.0,1.0,285.3296339324046,1.0205882095871743
12.05,1.0,291.7276126800478,0.8343455755465357
12.1,1.0,289.69811873741946,1.2673078351872675
12.15,1.0,290.27056344038743,0.4729259713156182
12.2,1.0,296.1215966457023,0.7070734976795165
12.25,1.0,299.81661061388843,0.39650425513281107
12.3,1.0,301.091348264941,1.024598117539881
12.35,1.0,301.091348264941,0.19488285223874868
12.4,1.0,302.97854709533476,0.6325928893404296
12.45,1.0,297.1683024819437,0.24843542737701796
12.5,1.0,292.85662020859286,0.07489640114761187
12.55,1.0,291.35888522576414,0.3181847041097967
12.6,1.0,255.41534801182172,7.841994416560254
12.65,1.0,222.4230203913255,5.040013521385077
12.7,1.0,221.92341021172146,3.4942620482810582
12.75,1.0,221.92341021172146,1.903209298430255
12.8,1.0,200.12246250733574,2.9222098622350927
12.85,1.0,187.8643127366132,0.5115558665879973
12.9,1.0,187.97074240423694,2.4749368713609954
12.95,1.0,189.49670181826386,4.241137434551177
13.0,1.0,187.25650856512306,0.8799001308773313
13.05,1.0,191.02355875650522,1.8002755411933151
13.1,1.0,191.02355875650522,1.2303103770835548
13.15,1.0,189.01058171435798,2.0548463460724804
13.2,1.0,190.85072700935672,1.5258766269872979
13.25,1.0,193.49935400408964,3.6890590653009667
13.3,1.0,193.34942461771124,4.0381987764102405
13.35,1.0,191.94269978303421,4.0381987764102405
13.4,1.0,189.274932307477,12.213998901762437
13.45,1.0,180.31361568112376,34.71118929334341
13.5,1.0,180.38015411901608,39.645094116196844
13.55,1.0,179.74426277353055,41.044866011438586
13.6,1.0,151.21177202850313,60.461217740441896
13.65,1.0,100.65783625729296,65.58791161202247
13.7,1.0,98.49365461794989,67.00875157104257
13.75,1.0,96.33275663033837,66.24984260705558
13.8,1.0,69.02897942168927,72.29766852840989
13.85,1.0,53.907327887774215,70.96195998269745
13.9,1.0,50.32891812864648,67.75675135078244
13.95,1.0,48.16637831516918,67.39461465223589
14.0,1.0,42.20189569201838,63.106650739481466
14.05,1.0,38.600518131237564,64.78406842446194
14.1,1.0,41.048751503547585,60.64266464100061
14.15,1.0,41.340053217188775,60.00333223031156
14.2,1.0,38.47076812334269,60.18373324924505
14.25,1.0,34.0147027033899,60.29485749613667
14.3,1.0,35.4682957019364,60.29485749613667
14.35,1.0,35.4682957019364,61.48360594156415
14.4,1.0,31.400636936215164,62.523259518585036
14.45,1.0,32.2490309931942,64.36581753871033
14.5,1.0,32.14031735997639,64.96021568032403
14.55,1.0,31.144823004794873,62.741888520210765
14.6,1.0,29.068883707497267,60.97920453438283
14.65,1.0,28.071337695236398,60.481793864791925
14.7,1.0,28.071337695236398,59.35272426607946
14.75,1.0,28.0178514522438,59.04974244119603
14.8,1.0,29.068883707497267,58.193719207186064
14.85,1.0,30.14962686336267,57.556380266942725
14.9,1.0,30.066592756745816,57.556380266942725
14.95,1.0,31.144823004794873,56.690409026246925
15.0,1.0,31.144823004794873,56.690409026246925
15.05,1.0,30.14962686336267,57.556380266942725
15.1,1.0,30.14962686336267,57.556380266942725
15.15,1.0,29.274562336608895,57.556380266942725
15.2,1.0,29.274562336608895,57.95336053729636
15.25,1.0,29.274562336608895,57.95336053729636
15.3,1.0,29.274562336608895,58.53861309447437
15.35,1.0,28.284271247461902,58.91340583271622
15.4,1.0,28.442925306655784,58.78650318086588
15.45,1.0,28.442925306655784,59.143808913025424
15.5,1.0,27.459060435491963,59.727641065170346
15.55,1.0,27.65863337187866,59.95090244486535
15.6,1.0,27.892651361962706,58.4638470044457
15.65,1.0,29.120439557122072,57.295080266584336
15.7,1.0,29.120439557122072,56.887639846219045
15.75,1.0,30.083217912982647,55.25262490080537
15.8,1.0,30.083217912982647,52.052306007841196
15.85,1.0,30.083217912982647,50.73106496719598
15.9,1.0,30.083217912982647,49.55531193750281
15.95,1.0,30.675723300355934,46.78226505458005
16.0,1.0,31.953090617340916,43.97819767826985
16.05,1.0,32.31098884280702,42.31622484053102
16.1,1.0,32.31098884280702,40.0638625592737
16.15,1.0,32.69556544854363,38.576859109002356
16.2,1.0,31.78049716414141,37.4407466422777
16.25,1.0,31.304951684997057,35.958291426328486
